,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
1886,0.12426693005741095,0.12306221560813063,0.030344079827350164,4.095261110716065,569.125,443.3125,19366
4038,0.1345537041383087,0.13442739884304214,0.0329276523797342,4.086343678151854,453.21875,345.71875,19022
3765,0.13475661827497865,0.13375756504602923,0.03302117955086576,4.080914737385435,415.25,316.625,13762
5078,0.13800867244829887,0.1370463850039142,0.033909027321043325,4.069968481893115,426.46875,323.03125,17368
4794,0.12176136492204659,0.12241522214651628,0.02995687886424155,4.064554437524824,516.3958333333336,404.29166666666674,15733
4866,0.16196700780776088,0.1627906823282,0.03985987298950761,4.063410032701202,309.27083333333337,223.05208333333334,12043
836,0.11173341263547452,0.11132787343263463,0.02751530433514915,4.060773280008457,700.9479166666663,560.0520833333339,22465
4767,0.14985521235521235,0.1488283990005356,0.03697264533453026,4.053137420904434,297.8125,220.1875,17623
4789,0.14528930627082692,0.14514851568603837,0.03594000867859369,4.042550672987539,393.8125000000001,293.89583333333326,11904
4024,0.11917898733296783,0.11879118577511773,0.02949254910053075,4.040986315788589,486.08333333333405,382.559375000001,19592
222,0.11443728685107996,0.11506738284613338,0.028378072841152794,4.0325954299873175,643.34375,511.21875,22066
5417,0.15157558835261267,0.15122328711204872,0.03762220399154656,4.02888646254405,360.875,265.875,12562
3202,0.111212426164953,0.11014127080796461,0.027624774138869115,4.025822097436549,551.1449652777778,440.82552083333303,20789
3833,0.17245704251849994,0.17088264785033855,0.04289037110920939,4.020880166305441,292.125,206.1875,12073
4791,0.15086743985430845,0.1506979648779581,0.03753665985042326,4.0192025730442635,375.21875,276.84375,11739
5829,0.1439393939393938,0.1436896131369076,0.0358676537147154,4.013069689036835,324.0208333333333,242.47916666666652,10536
4662,0.1338385811391515,0.13471737424507563,0.033512481310016475,3.993693570495145,453.5,346.4375,17868
3752,0.14656771799628943,0.14643831420111342,0.03671305355642441,3.992250815395375,366.9375,273.125,12309
1896,0.12814038631485924,0.12886642483819966,0.032103643259660794,3.991459326856885,558.5,431.625,19016
24,0.10615625554999432,0.10482922992508763,0.026601046147696813,3.990679725924448,713.6666666666662,576.6874999999997,23094
3762,0.13301864892052928,0.13222492954490056,0.03334415972206477,3.989263788000245,457.5625,350.125,15919
5824,0.127725496131554,0.12831396635466197,0.0320367995496891,3.9868369477248087,439.8090277777781,340.1840277777777,13795
4786,0.12440235380654659,0.12440950135741366,0.03125127282214461,3.9807131861328617,509.5416666666668,396.79166666666663,15605
3826,0.14929423050568716,0.15002032366415552,0.03756742714727326,3.974033939572658,327.59374999999994,242.48437499999997,13132
3830,0.155299055613851,0.15634122960476693,0.039113552837418394,3.970466611902422,309.65625,226.40625,12819
3625,0.1253475160159555,0.12615790046754743,0.03161459013542661,3.9648629154769224,436.40625,339.1875,18280
4865,0.17384931105247728,0.17222963043841397,0.043946848974953524,3.9558993444913106,250.25,176.125,11499
3622,0.12434703196347031,0.12399470592839085,0.031455902631443815,3.95305877629374,480.921875,374.546875,19621
5056,0.11818669814888244,0.117826392586685,0.02990191444044312,3.9524793097873308,451.02276785714224,355.68110119047566,17929
227,0.11390568319226119,0.11522965671074145,0.028827051437978025,3.951346999096718,575.75,458.0,21393
4757,0.10345498697357998,0.10290080748745074,0.02619599238475872,3.9492677144681063,649.6562499999993,527.8385416666672,25320
5831,0.14741219963031424,0.1480950890829046,0.037332861394130036,3.9485909765676928,310.375,230.625,10396
5826,0.1318454456688521,0.13315528888402667,0.03342876602428698,3.9440715691707706,422.61458333333337,324.1562499999999,13583
4764,0.11139862854185535,0.11225048006744866,0.02827712613315058,3.939531479164624,536.875,429.25,22555
5827,0.13841530724886553,0.13923849553686082,0.035147350994948416,3.9381433687209992,386.7291666666669,292.6875,13087
5472,0.13590409928475403,0.13569717952731422,0.034521783399373465,3.93676357077255,367.6333333333335,279.6630952380954,15256
3410,0.12270411624665419,0.12360266938091784,0.031187373858103277,3.934416434193369,474.0442708333339,370.42447916666674,19291
430,0.10535480023852117,0.10482708765462122,0.026858285416941154,3.9226182387676727,724.09375,586.0625,22991
3400,0.12228488052556234,0.12206494448860729,0.031177273417817227,3.9222442221544243,477.5281250000009,373.4645833333342,19391
4747,0.10284052839177897,0.10225158619452383,0.026288194554115567,3.912042273579366,659.2395833333348,536.2906250000015,25472
3727,0.13742249036366683,0.1374917706446508,0.035144821363531885,3.910177517825247,318.140625,241.265625,19332
4665,0.14279573590096287,0.14405140145362766,0.03657386213175616,3.904311100275542,415.40625,311.59375,16715
19,0.10507528996812046,0.1047188191943754,0.02696556475402934,3.8966471099931086,678.8385416666667,549.7447916666658,22838
4874,0.1636849132176235,0.16327995602089757,0.04203019224663059,3.89446025507403,272.375,195.75,11435
3971,0.11061373542231123,0.11120939107075889,0.028423882733895463,3.8915772506479005,589.25,471.875,20885
3560,0.11104476061896355,0.11084757206420622,0.028593024451533878,3.883631156514698,668.640625,534.984375,21765
5834,0.12131210121612052,0.12146436623754733,0.031247964853421243,3.882240068598849,428.36458333333354,335.6770833333334,13699
5493,0.1485351141749246,0.1460547096540764,0.03827972472884627,3.880255545907667,333.21875,247.03125,14733
3935,0.1761129983908457,0.1743120382970607,0.045473610344702965,3.872861579625168,205.5625,144.0,12630
4906,0.14134389043441045,0.14156379132597655,0.036518618887958716,3.8704610069746033,333.34375,250.78125,14458
4784,0.11783516218761633,0.11674294911313735,0.030466478462655468,3.8676987999139363,531.6354166666666,419.55208333333337,15849
3825,0.1654421768707483,0.16836783332994892,0.042821343274092566,3.8635447704612953,267.6875,191.6875,12473
3608,0.11064971809717403,0.11127795553057616,0.028703926693669776,3.85486345746473,518.4880208333344,415.1781250000006,20271
5896,0.14596377126892113,0.1456166154472175,0.03793359364396837,3.847876176427858,260.6291666666665,194.23541666666657,10691
4975,0.18009118541033434,0.18027949088074183,0.04686481437225446,3.842780299519427,194.125,134.875,11628
4860,0.1675073002389169,0.16801292033372456,0.04365461255778358,3.83710426973084,274.875,196.0,11572
5081,0.1443830570902394,0.14564076554826313,0.03764130920615591,3.83576076749814,388.375,290.375,16262
5906,0.1575983702245518,0.15555875576467318,0.04111221249554854,3.8333711726562005,263.3958333333332,191.67708333333337,10659
5077,0.12741576877030955,0.12744432841747014,0.033256887658699774,3.8312595597615537,412.0,318.875,17271
4972,0.15488656195462477,0.1557122205898422,0.04047642305329592,3.8265871900460002,330.875,242.125,14198
3550,0.10480765659242017,0.10442155228575913,0.02742809763859611,3.82117848541335,697.125,564.859375,22230
4351,0.1348366313851819,0.1339320809720395,0.03537792065327851,3.8113215501456117,308.2500000000001,235.00000000000023,18085
399,0.13783138585249402,0.13785008538793833,0.03617516917896706,3.8101103320515177,283.0,214.4375,19228
3820,0.15903229767898808,0.1552304753269259,0.041793874044465815,3.8051580839284873,294.9375,214.0,12543
440,0.10882465299885394,0.10734589474411099,0.028600131174110317,3.8050403453172,680.28125,546.75,22473
4793,0.1556900162904352,0.15537381808383716,0.040957566487965336,3.801251627978971,310.375,226.75,10180
4640,0.11240082819559029,0.11145734998585426,0.029574999086172143,3.800535305786148,480.3802827380948,383.3017113095235,18503
5913,0.17235023041474654,0.17123004103490777,0.04537346074654779,3.7984810410975687,238.5,168.375,9888
3538,0.08678805195562492,0.08621279360822158,0.022863012398075828,3.7960024884091426,970.7083333333338,815.6718749999997,28189
5163,0.0990246235560577,0.09869563260836195,0.026109330591126453,3.792691015590891,615.1458333333346,504.29375000000164,24775
4141,0.10823812387251955,0.10677018313784133,0.028632403043611077,3.7802668433962054,575.9375,463.4375,25377
3755,0.12280414397444822,0.12246782603586293,0.03250773555612841,3.777689890531209,428.4375,334.71875,14043
5050,0.10418860353388881,0.10416883720128804,0.02763235618053856,3.7705291164156582,462.0015992585859,374.8148608642192,18023
4922,0.12246358241838658,0.12182933231047613,0.032485745795140464,3.7697636123442755,351.32291666666697,274.66250000000025,15508
4807,0.12662912308930008,0.12784142704179546,0.03361578307783556,3.766954433163049,437.625,339.25,14706
3768,0.1400846859562456,0.13915232730720553,0.03720883570988593,3.764823147073823,403.875,304.625,13944
4657,0.13133393017009848,0.13130243628834118,0.03494223669540563,3.758601125478807,394.90625,303.21875,17369
5836,0.12649470447557226,0.12769715935248646,0.0336751759504762,3.756319036360774,412.15625,319.59375,13497
3976,0.10763316858868753,0.10696401121323686,0.02867738643908203,3.7532419077773147,630.3125,507.8125,21184
4585,0.12126710516368035,0.12147116199659047,0.03231151570269443,3.75306148679271,463.46875,363.21875,14910
3808,0.1296404077655081,0.12912570476440607,0.03456039501877384,3.751126331023851,331.9311755952381,255.74464285714325,13263
5905,0.16098548768140397,0.1637479142818364,0.042932527359138384,3.749732372723626,215.0,155.375,10172
4242,0.11312236094656582,0.1131486096678782,0.03018302324126201,3.747880390984848,508.9288194444447,405.4878472222218,18819
3802,0.11648326126805987,0.1159989640982012,0.031084828822504552,3.7472704750340857,340.56823662958817,269.50492513511807,13337
3545,0.1198079732832394,0.1192904398047914,0.03202009867380431,3.741649096829751,502.96875,395.34375,16260
5832,0.155420773313116,0.15481929924038312,0.041545772604352285,3.740952774984242,285.75,208.875,10036
4787,0.11786805590342148,0.11880720947865636,0.03151525052351158,3.7400323318225692,464.9166666666669,366.87499999999994,15064
4848,0.1468544843144486,0.14753275502804605,0.03927826494691957,3.7388231000760075,309.63586309523845,230.3382440476194,12148
4808,0.13656055754379356,0.1355513873869701,0.03656971357542996,3.734252860967014,377.125,286.5,12846
3816,0.1386583559727052,0.13745131413212558,0.03714799564327868,3.732593201102982,326.3531250000003,246.8708333333333,13189
4939,0.1483541956420955,0.14855198497986924,0.03977357691992395,3.729968665900396,309.625,229.625,14113
4840,0.13090143332654053,0.13380571066777852,0.03509937242825573,3.729452245737651,346.8333333333336,266.54166666666663,14549
3966,0.10688930841022096,0.10613666798249012,0.028732533447748825,3.720149098742132,650.453125,524.828125,21588
4996,0.11090632111489342,0.10950727295024171,0.029831748256558346,3.7177278435403553,615.2916666666666,492.4374999999998,19740
5173,0.10103749786620636,0.1004277513173198,0.027200282046241107,3.714575374418555,604.6874999999997,493.70833333333377,24635
5830,0.1596778672590947,0.1600143313304786,0.04306859256510957,3.7075246194242206,261.0,189.125,8890
3124,0.09868201243685566,0.09848749926374872,0.02663988425589924,3.704295840362112,765.0069444444446,627.5833333333333,23036
3908,0.12953657174762703,0.13062869596031348,0.03496962056189241,3.7042601454128294,379.3125,292.3125,15880
5052,0.10576205172149176,0.10748769783085677,0.028572675359633523,3.7015102852744652,452.19054834054907,365.6898403679645,17996
4041,0.1324114088159032,0.13252867409288027,0.03579017940088124,3.699657588546284,409.4375,313.6875,17746
4249,0.12567465457685678,0.1259113236427004,0.033998375797007215,3.6964899537324247,434.5104166666667,337.48958333333337,17120
1439,0.14436002337814144,0.14217759117365453,0.039109266877767626,3.69119737859892,244.75,183.0,16750
3519,0.14584630713662972,0.14761834037980703,0.039523070146320574,3.690156321274737,287.5,214.3125,18595
3192,0.0988966095646394,0.09922453210918095,0.026803965209620213,3.6896260979007844,555.7222222222238,455.6963541666666,20913
5282,0.11203116811670491,0.11192606496281873,0.03037251051644551,3.6885712182417216,407.0815972222221,325.05902777777754,16164
5414,0.13801169590643275,0.13834736234296446,0.03745935043874983,3.6843056350402312,364.875,276.375,12338
5177,0.10405877393713116,0.10307848883125738,0.028245695173872792,3.6840578111664004,572.9375,464.9375,23947
2479,0.13497430348931566,0.13507339051263687,0.03669313285437206,3.678462235018267,262.25,199.875,17471
3954,0.0858867896019189,0.08565913904318524,0.02337561120305451,3.6742050873388923,898.3281250000001,756.2239583333336,27279
4844,0.1331454044052346,0.1328522330336952,0.036248600031844026,3.67311852839193,305.93524305555553,234.04001848845522,12187
3753,0.15158148188683376,0.1498260865971139,0.041347552333047155,3.6660327718040473,328.8125,242.25,10999
4042,0.12379476584022038,0.12423090398592125,0.033798031041069064,3.6627804054559694,407.9375,318.0625,18323
4799,0.11647741359646947,0.1163258136914616,0.031832604097767905,3.6590601648150063,469.0833333333333,371.20833333333326,15249
4792,0.1477037649979313,0.14699876678165405,0.040403561934902146,3.6557114750404995,346.75,257.5,11353
4636,0.09992257905283307,0.09990818807051215,0.02734782821039048,3.653766517915623,481.9877716901161,394.41531498015837,18579
5825,0.13922042083477087,0.1383149333303724,0.03814586490233239,3.64968578353714,344.0208333333336,259.93750000000006,11369
4932,0.12172118079446861,0.1223944927342384,0.03344453061109481,3.639494367850064,348.12499999999994,272.57291666666674,15441
5415,0.11580794385069389,0.1171879449602823,0.03189200209723586,3.631253487868395,437.1875,346.4375,14791
3617,0.11653452262966633,0.11745688216117102,0.03213165213377719,3.626782779313231,422.46875,334.28125,19021
3811,0.1531238262176036,0.15640512099038387,0.04222844797338563,3.626082263646286,287.8125,211.375,11697
4450,0.12312922511820563,0.12439511497478246,0.03397369090269851,3.6242522330249836,449.0937500000003,350.625,17590
5698,0.11694931650580806,0.1163355634643337,0.03231409085256529,3.6191430246141025,390.8828125000004,309.0286458333331,15761
3555,0.100602625134146,0.10095401293544977,0.027827281040054982,3.615251701714485,624.953125,510.703125,21476
3745,0.12094262944001695,0.1228743265215572,0.03346231426388143,3.614293634512902,442.4687499999999,346.98958333333337,14135
3392,0.10777941603885369,0.10757788783557966,0.029827021458523728,3.613482364933001,481.5409970238096,387.83965773809507,19504
4580,0.10727972724149183,0.10569595026915207,0.02970091740604141,3.612000456917545,654.6041666666667,527.7604166666667,20304
2271,0.11944828646073456,0.11737442521246086,0.033099832234897424,3.608727851339357,303.51041666666686,238.73958333333366,18584
1369,0.11388350332968052,0.11355469897054113,0.031565927211247936,3.6077984520315383,412.9375,328.5,19442
3932,0.12896967221484734,0.12942283240025443,0.03575516836390116,3.6070218129655527,345.5,266.5625,15496
5910,0.15780245470485096,0.1565047562350209,0.043761956642501064,3.605927769500032,247.625,180.125,10433
5272,0.11113703290412442,0.11189633661134193,0.03086561945919398,3.600673981322604,411.7815972222227,329.40798611111126,16235
3334,0.12476441764040709,0.12340330842458358,0.03466554480462214,3.5990900573924227,466.25,362.8125,15418
4634,0.09785524536328227,0.0995740900870686,0.02719496793306416,3.598285006407674,492.73398351801524,404.89616508134543,18611
4374,0.12533929426792273,0.12645164753143937,0.034855405505431696,3.595978656693306,440.5,342.375,14191
3961,0.11734504055361263,0.1164368478273757,0.03266857971963461,3.5919847621378347,469.25,370.6875,15762
4801,0.1213953488372093,0.12125773594455656,0.03389258926476481,3.581766736347097,452.0625,354.1875,15049
4797,0.11817478731631864,0.11823701306473174,0.032996907713274695,3.5813897575855806,451.8125,356.3125,14979
4691,0.09234433395621984,0.09366060857752002,0.025800685435514184,3.5791426621987923,681.9869791666657,566.6796875000002,25998
5835,0.13367690366007573,0.13384692458717448,0.037352669171771255,3.5787778122453466,336.84375,257.40625,11306
5495,0.14100096246390761,0.14170195083164186,0.039437970224537225,3.575259113517477,296.375,223.125,13898
3409,0.1238392939229567,0.12233991809403537,0.03464565908687088,3.5744534001342214,382.0,297.8125,18305
6114,0.12102948620602387,0.12115214749717886,0.03386155866370654,3.57424439341434,369.0989583333336,289.4010416666664,15275
3548,0.08316645496092108,0.08374279502615914,0.023277627275847267,3.572806367907356,936.00390625,792.26953125,27997
1465,0.11725594493116395,0.11888062830298579,0.03284006078488627,3.5705154658278757,446.34375,352.65625,14739
4440,0.12305888334881189,0.12418402313636373,0.034495589585731075,3.5673802021263197,450.9479166666675,352.1229166666672,17671
3600,0.09437241800083519,0.093478342912364,0.026460256367138262,3.566572322331652,518.3570684523804,428.95677083333277,20406
5413,0.10957928473317398,0.10810995124150376,0.03075379455069305,3.5631142866792858,454.3958333333338,364.64583333333366,14980
3129,0.11068113993375533,0.11114064515756346,0.03107811321568877,3.5613854407957293,529.1875000000002,423.7187499999999,16669
5001,0.1241038712760873,0.12474485937659195,0.03484888679166737,3.561200448611215,441.0,343.625,14486
3626,0.11469693898236367,0.1141576656104826,0.03220830512111986,3.561098249381455,429.59375,341.1875,18875
5844,0.11783367323815995,0.11685379774298912,0.033113551186925445,3.5584728612461656,411.0833333333335,324.41666666666663,13406
4851,0.15547230398715547,0.15550129354620285,0.043730364728904104,3.555248280021644,269.875,197.25,10809
3748,0.12397753299160223,0.12442562962622199,0.03487400010666401,3.5550132652523443,429.40624999999994,334.67708333333326,14313
5837,0.1316258560840604,0.13186982049755097,0.037049070688841515,3.552743797260849,376.9375,289.25,13014
5888,0.1303605013009204,0.12909199008746355,0.036767231443343915,3.545562072080354,262.18720238095267,201.7129464285715,10748
5080,0.13931339977851606,0.1398418789008019,0.039293884889270325,3.5454218937908397,321.5,242.875,14753
3103,0.12727272727272726,0.12573617746526936,0.03592594567542747,3.54264097659589,275.125,213.0,17599
4947,0.1119636979269502,0.11196231343892317,0.031617806610848335,3.5411595530644595,390.12410714285755,311.5608630952384,15742
4739,0.0879230876216632,0.08705950587117527,0.024854980875030037,3.537443382625695,664.6534970238088,557.2223958333341,25636
4661,0.11736806141725954,0.11663676886376888,0.033210124732767354,3.534104805738844,434.359375,343.109375,17785
4037,0.11363182489914926,0.11483729169900314,0.03216613134975574,3.5326543830709114,435.65625,346.75,18911
3899,0.12920201911717324,0.12753011663982458,0.036603467365126874,3.5297754124864014,328.5625,253.375,15403
4625,0.09064778043828832,0.08917533910504406,0.025688224732929595,3.5287678062893706,712.0954861111104,593.7256944444453,26210
5842,0.13087520259319288,0.1300946660724105,0.0371454446719415,3.523317697474002,348.875,268.125,12696
5846,0.12313167259786477,0.12383998902068895,0.035017587457978346,3.516280861599181,394.5,308.0,13230
4232,0.10320217475217816,0.10295335235676378,0.029427818372988364,3.5069597563816313,513.0545138888897,417.0642361111109,18922
3553,0.08126026458704874,0.08146132818753946,0.023179698728412666,3.5056652607586933,838.390625,712.375,26903
4889,0.11425001154361152,0.11308180627355352,0.032614708276384484,3.5030211086185665,402.1885416666672,319.7114583333338,16029
4681,0.0871568293322808,0.08749732729979877,0.024903591600390133,3.4997694601976783,692.8093750000028,581.7250000000015,26175
4853,0.1371187701462931,0.13725149139164147,0.039210046559399886,3.497031556404041,286.625,217.5,11939
5841,0.1218236173393124,0.12074597315013465,0.03484230533455199,3.4964281544971096,375.25,293.75,13112
5466,0.10883196404303157,0.10797829461728678,0.03115810591229941,3.492894091488117,374.56640308221296,301.038946021299,15346
4590,0.09802205017372036,0.09773810968225266,0.028063936723334244,3.4928118296467736,627.125,515.15625,20185
3750,0.13813715900445603,0.13866949197775408,0.0395533977426226,3.4924220645550235,327.25,247.8125,10800
5180,0.10897522674969541,0.10966291079543262,0.03120839227695434,3.4918564783027146,512.0,411.375,22008
4731,0.10542890395016088,0.10607735654497201,0.030206434448901646,3.4902796663574587,504.59375,408.34375,22419
5845,0.13350449293966624,0.13273958282244547,0.0382931606856103,3.4863795662036905,331.125,253.125,11100
6118,0.12717171717171716,0.12771770681352834,0.03648620598758949,3.485473858667949,348.71875,270.03125,14952
6104,0.11483969284480762,0.11493119443423684,0.032950267689096854,3.4852430920555992,371.8791666666673,295.26458333333346,15334
3209,0.11159378196466684,0.11245699377042503,0.03211482235792916,3.474837279836745,458.46874999999994,366.41666666666663,18775
3691,0.09744302917285629,0.09737358104512554,0.028098432374995146,3.4679169240619645,542.53125,446.1875,24759
846,0.09820720697680366,0.09918980551293158,0.02833464310140329,3.4659764947573977,670.953125,550.953125,22336
3892,0.10893023467139196,0.10938329574325434,0.03145349113247308,3.463216029426084,381.35937500000017,306.4375000000003,16965
4016,0.10162056714585972,0.09989867789174528,0.029427334126786442,3.453271258212917,482.6906249999996,393.6376488095235,19707
4033,0.11203247818951369,0.11047356941893208,0.03245274591350157,3.4521725368978387,402.3125,321.25,18463
4615,0.08427733881385448,0.0857047654182821,0.02442871634261266,3.4499290765779542,722.4897569444472,610.1762152777791,26392
4123,0.08939136736355176,0.08954808468202846,0.025935042293756917,3.4467407591261208,685.8671875000022,573.3078125000019,27563
3621,0.11028468361256252,0.10792334892986054,0.03202036831789528,3.4442040927720226,466.484375,373.8125,19527
5688,0.10943577332002455,0.10951961796411813,0.03179186229118811,3.442257402780627,392.50104166666745,315.0677083333334,15826
4012,0.09134181792389817,0.09146526534842936,0.026541397695418707,3.4414848446231083,486.88388798701357,405.38264114357753,19786
1049,0.11447182387396485,0.11293996996654324,0.03329874273454337,3.4377221021986015,459.81250000000034,365.3541666666664,15079
4936,0.12342007434944238,0.1233201422636635,0.03590654284715345,3.4372586320775995,330.53125,257.90625,15098
4881,0.10517562182004053,0.10419008819396987,0.030621048804414134,3.434749165249986,404.1345610119052,327.2144717261904,16123
5839,0.11805472577368849,0.11852233499398084,0.034376361671059306,3.4341832595121935,389.875,307.5416666666667,13295
435,0.09716739571108503,0.0974308302267365,0.028296399767799303,3.43391373137368,642.734375,528.890625,22190
5041,0.08846302636973062,0.0890256255244181,0.02576366453713567,3.433635236253766,654.5555555555547,548.1597222222229,25397
4832,0.12175787497392408,0.12115109019324728,0.035468863104069145,3.432810197966438,336.0833333333334,263.1250000000001,15212
4815,0.09965988301705171,0.10100346541116363,0.029038250051073047,3.4320209668891186,423.91000744047625,347.07384672619014,16267
5073,0.12309408702119747,0.12196952516015509,0.035880232006544555,3.4306937312653134,377.5,294.75,16899
4823,0.10906944252050538,0.10744716622369418,0.031800337850693326,3.42982024381629,419.7777777777785,337.21319444444487,16168
1023,0.12534626038781163,0.12531049628233515,0.03654843665538282,3.429592941818778,304.6875,236.8125,19404
3624,0.12244605005024164,0.12404778711853306,0.0357093851090738,3.428959912813731,366.53125,286.5625,16556
3144,0.09440172934731884,0.09355289877194214,0.02753549180733163,3.428365471292702,696.1250000000003,576.0312499999995,22335
4965,0.12109945358481483,0.12148877153551414,0.0353471494698822,3.4260033807817662,387.9062500000001,304.10416666666674,15596
4955,0.12028962544207612,0.1194791028159531,0.03514371223844938,3.4227922373684785,390.35208333333384,306.5250000000003,15663
3758,0.12096056922620813,0.12064545976782676,0.035345945420712656,3.422190799721132,413.546875,324.296875,14214
1320,0.10702156719140114,0.10644178369441593,0.0313195056122619,3.417089928440669,407.7979166666673,328.95000000000044,17427
3969,0.07951412818745693,0.08070067790636616,0.023280303423405965,3.4155108179351994,783.1875,667.8125,26112
232,0.10639968590498626,0.10735794024347034,0.03116075999492305,3.4145407853441867,616.4375,497.875,21560
3813,0.12825055723838372,0.12838016397260055,0.037581732044873695,3.412577075618781,308.453125,238.328125,12982
4931,0.1302717900656045,0.1295821172811998,0.038175287232842366,3.4124639133960755,301.5,232.0,14746
3776,0.10984832053673417,0.10947414851730711,0.03224048078442364,3.4071551622085376,399.77083333333337,320.6354166666665,16313
856,0.10044415904104458,0.1006374724579487,0.029492612437366363,3.4057396324031464,642.625,525.3125,21889
3612,0.11099945891628663,0.11102701242260846,0.03263233954459149,3.4015170369445284,449.15625,359.40625,19140
5856,0.12294309532439292,0.12286650676716245,0.036158183340216324,3.400145802890809,322.72916666666686,252.06250000000003,13028
4040,0.1305859494835873,0.1303310742600555,0.0384430373887292,3.3968686751550154,345.5,265.6875,16048
3834,0.15103501150012777,0.14877156712886674,0.04447119356649115,3.396243711658146,281.5,207.625,12405
4948,0.1198044009779951,0.12112064205800852,0.03527707684574381,3.396097740803871,343.5,270.0,14558
5496,0.1506849315068493,0.1515581867647834,0.04442878280432215,3.3916061164788487,267.75,197.625,12729
4457,0.12538784449717102,0.12565096882109217,0.03697250476977841,3.391380845791761,385.375,299.5,16129
4899,0.11294657202114923,0.11315953556460283,0.03330729497874831,3.3910460784406142,396.86979166666674,316.31770833333337,15948
5847,0.12898859021465867,0.1282481474936162,0.03804275639763709,3.390621564495006,364.875,281.5,12778
4628,0.08877695157378539,0.08793984711129874,0.02619921279083583,3.388535078612686,638.3124999999992,534.2187500000003,25055
5891,0.15466499686912963,0.1521581881449701,0.04566993130084068,3.386582647788712,230.5,168.75,9598
4241,0.11384983048963475,0.11326243655163033,0.03363005061013246,3.3853600700598627,417.5312499999999,332.17708333333337,17807
4652,0.11291550367926922,0.11054924580678853,0.03336206785996042,3.384547509262311,411.1875,327.75,17481
4802,0.11244778613199666,0.11265425864919491,0.033234542379944505,3.3834612448238084,416.125,332.0,14587
5494,0.12616090994469373,0.12449874066174213,0.037288330033740234,3.3833885784248694,337.25,261.6875,14808
3804,0.11478405601302938,0.11551756721566045,0.03393772284675074,3.382196752897904,329.48740868506496,261.63588000541057,13309
4914,0.10526465495395591,0.10544349002203082,0.031128030505355998,3.381667688093653,349.8322172619053,283.19665178571444,15573
4761,0.09492489301203436,0.09488157423945814,0.028094400753826878,3.3787833328000123,595.65625,492.375,24569
4728,0.09386786713712131,0.09492645749156689,0.027842327893363363,3.3714087233164194,561.90625,465.46875,24356
5702,0.11383243865030675,0.11354174240032787,0.03378113105986358,3.3697047753843457,363.109375,288.890625,15390
5155,0.08576854938307053,0.08624098922777046,0.02546316517256849,3.368338099438994,619.0748511904752,521.2691964285715,24919
4788,0.12087588662919048,0.12148178767712087,0.035892053256401865,3.3677618208601796,396.7083333333334,311.1458333333332,13154
3206,0.10267912772585676,0.10389185450490772,0.030499518068072853,3.366581973416233,506.9739583333332,412.55729166666686,20197
3882,0.10652423344408217,0.10497788748051175,0.03166135076007233,3.364487960457402,385.25312500000047,311.07708333333375,17045
3707,0.08624148991061655,0.0856140666621531,0.025682279174389346,3.358015436442164,732.9835937500017,616.594010416668,28416
4698,0.09465136694256333,0.09536896325197866,0.02819065383874451,3.357544223131034,545.546875,451.203125,23048
3201,0.10990930812116223,0.11138500803746224,0.032827872832723176,3.3480484307104863,450.01041666666646,360.88541666666646,19551
4898,0.1169919389053882,0.1164896759040706,0.03497909910146518,3.3446241301419826,329.09375,260.15625,15125
1019,0.10516907492924177,0.10444891470338365,0.03148173393906978,3.3406379436656057,463.6875,375.4375,22213
4673,0.0757971832953932,0.07530189617831629,0.022690214768643253,3.3405229553023505,701.1741071428563,602.3691964285725,26383
4595,0.0938120151542486,0.09290744048197197,0.028086064201286547,3.340162383804254,568.40625,470.90625,19567
5914,0.15512820512820513,0.15380367194273498,0.04650376102177843,3.3358206243911366,225.25,164.75,10119
5061,0.10873706004140787,0.1084303022369318,0.03260054262766742,3.335437120887826,418.375,336.3125,17577
5833,0.1425462459194777,0.14150015431610857,0.04273899519865347,3.3352736828957728,262.5,197.0,9060
3122,0.07340043589051583,0.07369063999944048,0.022008143021491504,3.3351489863928303,1046.1545138888896,903.079861111111,29319
401,0.09409309500045368,0.09427072420444807,0.02822309867530874,3.3339037673695255,376.8125,312.0,26978
1892,0.08204004353206028,0.08267375040357555,0.02460785666320135,3.3338963508651758,756.041666666666,641.3958333333331,23813
5622,0.1130925710189085,0.11185884641898412,0.03392436167626404,3.3336683560367866,388.15625,309.28125,12808
4432,0.10867433734553515,0.10788759104399553,0.032624451652878125,3.3310701587209026,447.754464285714,359.9749999999995,17760
4805,0.11982570806100218,0.1196396669601846,0.03597475523501875,3.330827611701462,385.5,303.0,12650
4694,0.08785306803951579,0.08726549359385877,0.02638489178605518,3.32967323693734,610.8125,512.15625,24876
3891,0.12005918410484041,0.11883337501511554,0.03608632779163222,3.326999211393297,331.1875,260.1875,16119
3964,0.07845998210186374,0.07922488161378205,0.023613517307399655,3.3226723948184165,866.171875,740.140625,27126
4010,0.08824171046496053,0.08872964556936053,0.02655771522161741,3.3226393810087123,499.8676794865686,418.8026392112808,19825
4137,0.09581461597458091,0.09750310135685973,0.028885988956769266,3.3169927509830783,625.09375,515.78125,26530
3311,0.11483572355271918,0.11560225526111882,0.03463069945062042,3.3160093608984806,331.18749999999994,262.95833333333337,19897
1303,0.10231478923816352,0.1033088536868629,0.030864543626860343,3.3149619989560613,415.6874999999998,338.5208333333334,19548
4028,0.11311116516662613,0.11252862827188838,0.03414708210971207,3.3124694169536437,429.0,341.8125,18581
