,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
2363,0.2768821180298772,0.2761886046573499,0.024196558788743192,11.4430370222186,1079.125,611.125,17693
1346,0.24641407307171853,0.24528843189536004,0.021546051942528992,11.436622993808461,1151.375,696.125,20479
1440,0.17826117109723713,0.178637139485211,0.015660230506142164,11.383048993264856,1486.580208333331,1036.765624999998,27620
1348,0.26894491661036235,0.26740284185292357,0.023631995304010094,11.380542063865649,1115.125,642.4375,19144
2382,0.2641768453659052,0.26406382737737644,0.023254085285773402,11.360448803700129,1122.3125,653.25,18890
2474,0.2459615970740628,0.24631915888660155,0.021662256572100712,11.354384814684636,1022.0,618.5,20263
191,-0.16606080371208773,-0.16619257954825636,0.014627114655393769,11.35294332644426,1362.9071180555554,1905.693576388889,37200
841,0.2523771095751026,0.2526310719800967,0.02223860912175912,11.348601353317868,1115.4375,665.875,19392
719,-0.20596632968148532,-0.20574948234807294,0.01818702743781932,11.32490344481392,782.1562500000016,1187.9270833333353,23485
1718,0.1788836583725622,0.17834225642570573,0.015802529919999538,11.319937964247654,1643.4375,1144.6875,34137
