,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
5119,0.052752586537233366,0.053111050235558795,0.029221006691455408,1.8052966858482289,515.125,463.5,22823
4668,0.04540419157933163,0.045127450118497774,0.025153072382538277,1.8051151322115244,653.2093749999999,596.4687499999995,25023
611,0.059564347873088015,0.0587460104830422,0.033007431266237265,1.8045738667951228,306.2968749999999,271.8593750000002,20180
3069,0.043261025028689386,0.04255217044634451,0.02398571857559055,1.803615968075047,604.4864082710603,554.353793306369,25023
2918,0.06441463818512999,0.06564145348745994,0.03572686408502417,1.8029748715653728,401.75,353.125,14048
1976,0.05213930348258713,0.05208354850617863,0.028925225523645005,1.8025547783530922,523.1927083333336,471.3385416666672,23605
4003,0.047516490833801585,0.04603866008554216,0.026361726281901428,1.8024802444908132,524.3802083333333,476.80729166666646,24856
209,0.04896083327665445,0.04860212576567791,0.027170395258324844,1.8019919405350995,562.2812499999994,509.7916666666668,21013
6190,0.05152758983272953,0.05070947115057907,0.028596092391124366,1.8019101745776505,486.47500000000053,438.79791666666694,19851
1844,0.06956521739130435,0.06971470956983787,0.03861789582591461,1.801372547714588,292.125,254.125,14044
2870,0.07135064368317696,0.07309609399627942,0.03961757367421709,1.8009846910340093,306.875,266.0,13385
1676,0.05633461305314205,0.05672569926038965,0.031285242830616115,1.8006768673060234,408.421875,364.859375,14675
5268,0.0626711663162358,0.0627165598815973,0.03480493951120319,1.8006400009993664,313.2500000000001,276.3020833333333,14535
2963,0.05204645394069225,0.052898649605466454,0.02890750830130726,1.8004475999177902,485.96875000000017,437.88541666666663,23321
3193,0.058344233703945904,0.06025863753115288,0.03240628038921228,1.800398965978462,404.5520833333335,359.9479166666666,18429
3239,0.04300658339795729,0.04135119764882953,0.023892770256987297,1.799983130268466,658.473958333333,604.1718749999998,27922
110,0.05123844174856569,0.0518112134231478,0.028466574985339624,1.7999510575105593,508.64062500000017,459.0572916666669,22683
1097,0.04890521438310322,0.04952047834149189,0.02717437048163042,1.7996815939549589,519.5486111111107,471.10069444444423,23702
1311,0.057112957442760307,0.05719089020151862,0.03173890530790318,1.7994621077412785,347.2395833333334,309.71875,16748
3506,0.08330201678566955,0.08333241361784925,0.0462954480133377,1.7993565320216853,270.25,228.6875,12740
3848,0.05511096806285029,0.0560541408882137,0.030629444258189916,1.7992807051376498,375.62500000000017,336.38541666666686,16724
1666,0.05542051531356346,0.05478817686857321,0.03080603148244573,1.7990150839501629,418.36979166666674,374.43229166666646,14785
5661,0.05232224021733447,0.05145138679277383,0.029085453360605987,1.7989143771848826,419.6354166666667,377.9062499999998,19392
816,0.06575469204335184,0.06504309791841557,0.03655435784416982,1.798819509390979,251.984375,220.890625,16563
2960,0.04812960109570281,0.0477408144701678,0.0267593010050249,1.7986120447116674,510.1770833333333,463.3229166666669,23709
2950,0.04328394508017826,0.04394079675906043,0.024073277410068015,1.798007987980726,573.4565972222223,525.8732638888896,25123
1854,0.06402177748651519,0.06275324565150682,0.03560977858075998,1.7978706983903083,219.8645833333334,193.40625000000009,14586
441,0.03594809681765915,0.03685893059614871,0.020011861528957762,1.796339474248369,862.7115254821938,802.8381832963969,30341
950,0.047633280799956525,0.048253394279037354,0.02652609717554715,1.7957138769689363,602.421875,547.640625,26860
2722,0.06289881494986327,0.06249500403154958,0.03502737422027377,1.7957045410916803,364.375,321.25,14329
4381,0.049567634342186535,0.049475308666999195,0.027603908767742664,1.7956744734684174,637.21875,577.03125,22540
4678,0.04764339896019773,0.04736605881258244,0.02654293168349013,1.7949561686824602,576.1875,523.78125,24644
4513,0.08357348703170028,0.08548304153336456,0.046587270835520986,1.7939124901040295,235.0,198.75,11580
1437,0.058412987407070245,0.05862279654205806,0.03256634291217694,1.7936612521889566,436.0,387.875,21538
911,0.08854250361561948,0.08932454989489055,0.04936833769213718,1.7935078990865336,211.6875,177.25,10285
915,0.06589217643855509,0.06789726046042241,0.036748784389423146,1.7930437028964652,367.0,321.625,18394
3183,0.05288259758098352,0.053267886008919754,0.029503926060965614,1.792391882751782,503.0338541666664,452.50260416666606,20118
3458,0.045418510019721824,0.04558843433417054,0.025344072559108553,1.7920762305976985,576.4296874999997,526.3433779761907,26037
5278,0.0628921640157596,0.06393135416449705,0.03509711727404579,1.791946715300979,303.49999999999994,267.58333333333337,14518
5485,0.07802639127940333,0.07697275895927197,0.0435514305775318,1.7915919234960143,234.875,200.875,12021
5865,0.25092936802973986,0.2494271211738587,0.1400964207422751,1.7911190500102485,28.041666666666675,16.79166666666667,980
2346,0.057284373690071645,0.057355918573754536,0.0319860819497581,1.7909156169877465,397.1136351291687,354.0818710395007,17623
1725,0.0769835035349568,0.0771025390133345,0.04299132172723479,1.790675430343611,257.0625,220.3125,11199
3586,0.04848884907350649,0.04694377246169954,0.027082090721512745,1.7904396515070093,579.0989583333331,525.5364583333335,26124
1505,0.04535228806588091,0.044965593753815467,0.025345683848873153,1.7893495530165873,598.9895833333336,547.015625,24790
3547,0.05116906008605941,0.05088878692164703,0.028602692358293276,1.7889595652425734,633.625,571.9375,21046
6020,0.10500610500610501,0.10477252966353293,0.058701246433489666,1.788822408142222,113.125,91.625,8179
3510,0.05469046714774022,0.05230731507959865,0.030574630559739576,1.788753163865083,520.6875,466.6875,24402
4269,0.05231082259470977,0.0533006584300835,0.02924493393758642,1.7887139942374228,565.671875,509.4322916666666,24484
3598,0.05716536596174204,0.05565428190777542,0.03196093354044402,1.78860125876498,447.30208333333314,398.92708333333326,18940
6046,0.057931658746322695,0.057383467144341026,0.03239123007634716,1.788498263566278,438.28125,390.28125,16151
781,0.05109766864469294,0.050407027724699814,0.02857063460362407,1.7884681020774877,419.67049212021715,378.8670836720485,17159
4800,0.06875508543531327,0.07027737979163386,0.03846075535981231,1.7876686194040676,328.375,286.125,12105
6065,0.05482382658452974,0.05553700162848131,0.03067716194056733,1.787121856015989,426.2916666666666,381.97916666666663,18812
3911,0.06850393700787402,0.06850269367418296,0.03833774708541772,1.7868534855542,339.25,295.75,15379
1295,0.049210112334655325,0.048480788272817155,0.027552269192034167,1.7860638625323395,493.27083333333354,447.0000000000003,23400
790,0.06778632132739781,0.06602650751720834,0.03797075010689467,1.785224709455747,329.8125,287.9375,14632
5405,-0.08453664158362138,-0.08427732739434737,0.04735702007077437,1.7850920825947791,140.66666666666663,166.6458333333333,15319
5189,0.06646616541353384,0.06805553790365193,0.037239947367996615,1.7848082532644434,221.625,194.0,17117
2775,0.0752876328798285,0.0765152160513561,0.042186554751166866,1.7846357287032562,256.0416666666665,220.18749999999986,11681
4258,0.05438822798719603,0.055035014367098054,0.03047971959381717,1.7844070979651898,574.7239583333334,515.4322916666663,23574
4222,0.0583591839869602,0.059906972864925176,0.03271201834012281,1.7840288355237304,430.6180555555555,383.12847222222206,17686
800,0.070887313615253,0.07137168301351694,0.03973698822689084,1.783912590720252,273.8125,237.5625,13691
5738,0.054959296909805194,0.0538577873885813,0.03081791215337186,1.7833556224149327,407.0,364.59375,18727
3464,0.04972886762360446,0.0501849914758921,0.027888027074376834,1.7831619099830378,514.203125,465.484375,24791
4828,0.06991098984658056,0.07084728805004453,0.03921386645085929,1.782812973420748,249.16666666666674,216.60416666666674,12687
3238,0.04568439337199202,0.046315050389581024,0.02562613042181699,1.7827269517483717,678.8111979166661,619.4986979166663,27478
3777,0.062151478258255476,0.061538669669149566,0.03486720453524125,1.782519679644442,368.0520833333334,324.97916666666674,15717
4528,0.04897908827339461,0.04923181672297942,0.027480542657772833,1.7823188167479997,531.40625,481.78125,22778
1533,0.07046164526206178,0.07029825739945479,0.039559127225952444,1.7811728974605887,289.125,251.0625,14160
3643,0.18509106310885218,0.1825228388597326,0.10393461368940189,1.7808414015178635,43.71875,30.0625,1693
175,0.04748163921602715,0.04734303321048776,0.026662594489166545,1.7808334157172785,627.6979166666661,570.7916666666665,27664
2944,0.050415039062499944,0.04966046352268679,0.028309866406595045,1.7808292818632057,537.8125000000001,486.1874999999997,23128
5533,0.05173304820457993,0.0515495013190914,0.02905775001174026,1.7803528553889454,430.3395833333339,388.0041666666668,19455
5994,0.06255322443291789,0.06290340182926359,0.03514796649901206,1.7797110519800952,285.93749999999994,252.27083333333303,12995
2374,0.05874612275589811,0.05903910209830628,0.03301316746651177,1.7794755021762028,352.0,312.9375,16983
1467,0.05083035140838609,0.051349986235284736,0.028568952562216754,1.7792164867679001,536.859375,484.921875,18813
4707,0.058029689608636977,0.05829266647523052,0.032627396983466304,1.7785571321562397,490.0,436.25,22178
2736,0.06067961165048546,0.0615436673339106,0.03414521176477594,1.777104563547686,336.85416666666646,298.31249999999994,14640
5983,0.05903088427265268,0.0592717428440441,0.0332243169534404,1.7767373323393483,299.53330627705634,266.14104888167344,13243
1151,0.05035931936829685,0.050970263526695425,0.02834678947267699,1.7765440215667945,500.9010416666666,452.8697916666665,23074
534,0.046046975696383635,0.04636780632747539,0.025919857482385785,1.776513459909088,651.16015625,593.83203125,27749
1653,0.061464750171115676,0.06456915436112592,0.03462484304730011,1.7751632862898543,242.3125,214.25,17377
4909,0.058401276734977296,0.05706751865413173,0.0329090252638567,1.774627971103058,330.2145833333334,293.7729166666665,14884
5879,0.08063883989809909,0.0789710176662152,0.04546548179930358,1.7736277436596808,229.77083333333331,195.47916666666657,11313
62,0.05267874887971416,0.052841920481711935,0.029701333093514415,1.7736156391989386,487.3628472222217,438.5850694444444,20147
4311,0.05108550209009718,0.05034608258658678,0.028834386082267655,1.771686830589861,527.7708333333335,476.4687499999998,23752
5211,0.05445892958879321,0.055825213676936776,0.030745616597310187,1.7712745950769975,491.62499999999994,440.8437499999999,16695
3405,0.06710127009104193,0.0664684393352709,0.03789305797983741,1.7708064133210353,296.6875,259.375,14999
3572,0.043268208197866996,0.043465895351346935,0.02443481988875944,1.7707602673090024,670.6054687500005,614.9804687500002,27629
2023,0.05674597310477316,0.05713896639690757,0.03205674430310056,1.7701726840452927,446.9375,398.9375,22084
4237,0.06900931414055882,0.069506383971073,0.03898897023665107,1.7699701664776855,315.625,274.8750000000001,14644
3843,0.06060606060606061,0.06157640415381682,0.03424686682404139,1.7696819074705834,359.84375,318.71875,15614
1620,0.05212947189097104,0.05205674582243705,0.029461583415422106,1.7694049622493504,482.5,434.6875,21991
4613,0.04507341614180138,0.045067424792270765,0.025476955534071987,1.769183766149836,558.2760416666669,510.1197916666666,24258
4293,0.05367577756833174,0.05284957405199162,0.030347638286313035,1.76869702551252,465.8125000000001,418.35416666666634,20788
3188,0.0589545412363617,0.060028770473663604,0.03333482144130231,1.76855728296526,416.0312500000001,369.7083333333333,18512
4089,0.05076342843238656,0.05154228901814312,0.028709690517540166,1.76816355444071,539.7968749999999,487.64062500000057,25696
4998,0.0643915003219575,0.06476588008157716,0.03642725294562769,1.7676737913251384,413.25,363.25,13745
2485,0.067498496692724,0.06573915565842599,0.03818786276979467,1.7675379504640167,221.90625,193.84375,17337
1263,0.04526785555535802,0.04540837159683605,0.02561642342631584,1.767141915247005,612.3854166666666,559.3437500000001,22507
471,0.054027607290918746,0.052910677999082355,0.03057796888791939,1.7668801838654409,474.0598958333331,425.46093750000045,22626
4252,0.04398494800706714,0.042929178806384125,0.024894527934072472,1.7668520617684067,716.9221354166668,656.5117187500008,25971
762,0.057063651583689624,0.05666904238758221,0.032298593859044045,1.7667534330665924,364.03125000000006,324.72812500000026,16820
1598,0.054207237320156955,0.05580679417441616,0.03069396805192377,1.7660550512223352,453.375,406.75,22618
4087,0.046455734712503804,0.04695459152434522,0.02630922692767258,1.765758258128091,537.453125,489.734375,25562
6094,0.06563180827886708,0.06663392343927725,0.03717868829650911,1.765307257626665,326.0833333333332,285.9166666666667,14419
3480,0.05134682792812707,0.0494150211270537,0.02910381831108935,1.7642643099019941,520.203125,469.390625,25065
4027,0.06531027466937946,0.06459831945536591,0.037022478859428706,1.7640708207939606,327.25,287.125,16218
4400,0.05579499373686333,0.05599428828760317,0.0316381074697797,1.7635376512377665,518.0104166666666,463.2604166666666,22174
1188,0.04692547091443072,0.04643975069693164,0.02661878267610953,1.7628706573628001,539.3420138888888,490.99305555555515,24509
3948,-0.09812819058423142,-0.0966361239069202,0.05566517459232316,1.7628291171795656,99.375,121.0,12359
6018,0.07669285447063225,0.07803525017722124,0.04352217669474719,1.7621557627628608,179.875,154.25,12631
2892,0.07024793388429752,0.06869413320870861,0.039877285201184616,1.761602715177078,291.375,253.125,13916
3029,0.04908532327887167,0.049724591818841014,0.027876870160619974,1.7607903253146273,469.53125,425.59375,23213
3690,0.057137022666938944,0.05767601534147574,0.03245386055514899,1.7605616616810733,404.4375,360.71875,21049
3788,0.06349336897296184,0.06331916275082679,0.0360816696715582,1.7597126061771813,269.390625,237.2239583333334,13799
929,0.0427023113121325,0.04221206024106395,0.024272122257186463,1.759315104779898,706.9810081845226,649.0743117559517,28730
987,0.05357672899970318,0.05415751959590384,0.030457673744671995,1.7590551874985343,443.6875,398.5625,24043
4859,0.08227642276422764,0.08470159212626459,0.046781210677544954,1.7587493263341394,208.0,176.375,10244
5695,0.08858858858858859,0.09087963464009491,0.050381608365785424,1.7583517371142492,181.25,151.75,8451
4309,0.05396852919502358,0.054965192620532004,0.03069536077560345,1.7581982368461866,506.5416666666665,454.66666666666646,23497
380,0.05204872646733112,0.05423999879766462,0.029609791046421974,1.7578214714764309,534.375,481.5,24853
5488,0.06619385342789598,0.06580124221069024,0.03767176642220441,1.7571210408885987,295.96875,259.21875,14362
5500,0.04618489757741656,0.047103093555831685,0.026284669514427317,1.7571039861112299,475.953645833334,433.9307291666667,20116
3087,0.052875935001289655,0.05320948922010734,0.03010583280396477,1.7563352372808698,510.25,459.0,23451
142,0.04652702255425787,0.04631812373349162,0.026492607312406484,1.7562266335510612,576.3802083333335,525.1302083333335,27533
3475,0.052785515320334264,0.05270884940311235,0.0300577162826808,1.7561385843125141,472.4375,425.0625,24253
233,0.04109142231386343,0.04044707445823431,0.02340189960176275,1.7559011453398516,746.4564188509272,687.5318032245191,28907
3454,0.040553799297860786,0.04092194622629217,0.02309664146855562,1.7558310091565392,582.0838316197685,536.7123940295801,26126
1253,0.0554847876145217,0.053509781193408816,0.03160186720889375,1.7557439643600095,448.8229166666671,401.63541666666674,16417
104,0.04321617082533583,0.043044703243651665,0.02463193387884362,1.7544773803754898,754.882812500001,692.3394097222226,30140
4621,0.048621292585714466,0.04849438342668999,0.027726360054733033,1.753612536580133,502.89583333333286,456.26041666666663,22945
1839,0.06902428632296549,0.06944395019009383,0.03937079409197956,1.75318501734327,313.625,273.125,14137
1674,0.052577504944391645,0.053285851233713495,0.029990917566695318,1.7531142495879672,426.8750000000004,384.2291666666668,14884
362,0.05817555938037866,0.0572816216015654,0.033186026583164656,1.7530137039633196,384.25,342.0,20963
324,0.05104509086398313,0.05183137234476863,0.029120490017491254,1.7528925795315546,529.5625,478.125,26205
80,0.052193805795824236,0.05149753154615404,0.029779277777438065,1.7526887719005826,453.95312500000017,408.9166666666666,20329
6194,0.05167283988098844,0.05181137469606217,0.029486245819284402,1.7524387539085666,451.0416666666668,406.71875000000017,19942
4192,0.05038301986074227,0.05005457847112849,0.02875227226261988,1.7523143701669794,596.0850694444437,538.9010416666662,23720
2137,0.04760469132485035,0.04854427418296919,0.02717010547262815,1.752098142306018,555.0104166666662,504.5694444444443,24890
5875,0.06793752099428954,0.06901117117118255,0.03878017513791804,1.7518621499948401,264.93749999999994,231.22916666666674,12599
2339,0.05200594353640408,0.05111249924117521,0.029688940886013863,1.751694132036334,464.62499999999994,418.68749999999994,23155
301,0.04097312658368498,0.04156744304182368,0.02339353459241001,1.7514722463948922,694.9092662112188,640.2054422573913,28550
2087,0.051235586511303055,0.0529862307351773,0.029257961865921403,1.751167314596181,540.8333333333333,488.11458333333303,17997
3191,0.05151193940678786,0.049552460672720164,0.02942504529858963,1.7506154666567966,473.60937500000034,427.2065972222223,19798
2022,0.05577085088458298,0.055186064514515826,0.03186231248729815,1.7503704700283735,391.625,350.25,21456
4587,0.05110385441960423,0.05125616123703501,0.029197097387677336,1.7503059890183694,588.4375,531.21875,19149
2143,0.053351288893322406,0.0527852883641545,0.030488044777051682,1.7499085062181443,439.9826388888888,395.4131944444437,18707
3604,0.061186754076315346,0.06335903906670523,0.03497983022939058,1.7492010016934076,394.5625,349.0625,18022
948,0.05016119014521901,0.049871065297375734,0.028680830452056594,1.7489448302087829,554.796875,501.796875,26394
5464,0.05416887944768998,0.05445989396994193,0.030985099090554,1.748223534460269,372.18750000000017,333.93750000000034,18117
1298,0.05289580908032595,0.0521711582028476,0.030257794390708394,1.748171343796601,452.21875000000034,406.78124999999994,22453
4492,0.04387097205745395,0.042541691255221684,0.02509558300468072,1.7481551255163639,539.6629030589522,494.30186366942144,23573
2335,0.04576355834598874,0.045635274503459576,0.026182183253368057,1.7478893147729286,534.3906249999997,487.6197916666668,24700
1723,0.06955038670914802,0.06955292454652566,0.03979467833963778,1.7477308426908893,272.3999999999999,236.9729166666666,11443
2660,0.05044104857746304,0.05073772468884381,0.028870527893497536,1.7471467360603337,528.4375,477.6875,23103
3425,0.042526508294801965,0.04102074639955329,0.024353422412561637,1.7462230800409615,661.0408296130947,607.1107700892867,27094
525,0.0455225956888671,0.04377502894401689,0.02607075293581016,1.7461174136761641,616.5234375,562.8359375,27491
3177,0.0447991238619306,0.045268184396954514,0.025666085360129185,1.745459941917107,607.8463541666667,555.7196180555547,26719
448,0.048031381416103476,0.047290705251778316,0.027517932105044666,1.745457515948236,637.3177083333333,578.9010416666663,26491
5917,0.05590781711598575,0.055453183397564894,0.032032064087708756,1.7453704189309025,313.616425414863,280.4059320887443,13570
1163,0.05006106325721136,0.049329677450931274,0.028697361565719406,1.7444482881315502,506.0364583333336,457.7864583333333,23546
4223,0.05752612821847582,0.057156482558419,0.03298263608161446,1.7441337337661333,458.49999999999966,408.61805555555515,18199
680,0.06231686201385192,0.06270340530551081,0.0357414881645697,1.743544133554747,332.328125,293.3385416666667,15656
2967,0.05683876180658099,0.05554852249057516,0.032603039747774995,1.7433577435202179,395.11458333333303,352.6145833333336,19769
1158,0.0469442662504907,0.04661559841684122,0.026930494810659573,1.743163895819297,569.5104166666669,518.4375000000001,24231
4228,0.06290473113647782,0.06271038584018568,0.03609937721211567,1.7425433897891665,385.55208333333326,339.9166666666667,16885
2673,0.052691483663631494,0.05132861990256218,0.030240631707592783,1.7424068443121106,491.34375,442.15625,23011
1710,0.09427695452222794,0.09360006341905333,0.05410871143443985,1.7423618493753532,178.45833333333331,147.70833333333337,8352
3444,0.050166204141380254,0.0502656881765205,0.028793074769236142,1.7423010409079394,538.0625,486.65625,25060
1457,0.05105001381597125,0.0514019678026589,0.0293078053812947,1.7418572681171551,554.7135416666663,500.8281250000002,18937
2367,0.0888495575221239,0.08754304125581804,0.051015680051402536,1.7416127244133683,192.25,160.875,9269
4330,0.04654361821149741,0.046056525864886524,0.026727592173986417,1.741407078816387,594.3749999999998,541.506944444444,24863
2563,0.06216292932160091,0.062172387774695234,0.03570308143416114,1.7411082412097536,350.8125,309.75,15706
215,0.05242081076645331,0.05322363898140465,0.030116932625653358,1.740576021404042,500.96875,451.0625,18631
6091,0.05688158155846102,0.054596098910577276,0.0326852356135523,1.740283662966045,338.41458333333355,301.98750000000007,14705
2224,0.05045140732873075,0.04984326813764538,0.028997453600349284,1.7398564723670442,494.4999999999999,447.0,23490
2541,0.04672162517196069,0.047283895669519266,0.026866957170541262,1.7389995031960457,527.0625,480.0104166666664,23692
1635,0.051477987421383646,0.0507641988844483,0.029606928289223833,1.7387142265656894,522.453125,471.296875,23514
4206,0.07211866887869638,0.07364438865779412,0.04148180504324147,1.7385614922860377,305.16666666666623,264.1111111111109,12809
6230,0.08003048780487805,0.07925778396970413,0.04603986668270647,1.7382866974056457,177.125,150.875,14342
2965,0.045205876763979316,0.044562268696001,0.026013413156146574,1.7377910577373756,544.3072916666665,497.22395833333314,24540
196,0.06793877654452377,0.06970187190015259,0.03910119333645141,1.737511588455512,219.49479166666669,191.5677083333332,15302
4280,0.054357784156843635,0.05310644138343768,0.03129447985558659,1.7369767578079705,539.4687499999998,483.8437499999999,22851
1782,0.06141439205955335,0.06045636418977527,0.0353628488142887,1.7366924362365928,320.8125,283.6875,14661
2191,0.04882394868139699,0.04848957837939964,0.028117055947259318,1.7364530900026913,551.8125000000002,500.4374999999998,24293
6011,0.08429237947122861,0.08376415855527858,0.04854689394401302,1.7363083942803688,217.875,184.0,11034
4820,0.05832696178632164,0.058783360228064664,0.033605913602627435,1.7356160131817224,353.2552083333333,314.31770833333314,15309
3516,0.053515215110178385,0.05418042279039871,0.030840933605724468,1.7352008792705707,470.625,422.8125,23004
260,0.04779245658106364,0.0479139347512944,0.027553174499490653,1.734553547793454,603.932291666666,548.8385416666667,26644
975,0.05646010530579182,0.05690181566577807,0.03255594665944511,1.7342486119785936,407.5625,364.0,20762
1482,0.04228936233472148,0.043039037249040804,0.024393141422221654,1.7336579000930454,656.0875868055554,602.8480034722231,24818
1919,0.050649078726968264,0.05062767823007493,0.029227677385478247,1.7329149374056396,522.6979166666661,472.3020833333334,23549
1903,0.04441658228224637,0.04417764418946473,0.025631315146582276,1.7329029754514549,588.6593998015865,538.590798611111,24323
1908,0.04512100727591724,0.045004502708250016,0.026042083169249833,1.7326189684086242,527.4322916666667,481.8906250000001,23611
683,0.06628035996051669,0.06738632180096195,0.0382572119434967,1.732493210911665,308.3171875,269.9869791666666,12903
6216,0.05778656126482214,0.05811610790961579,0.03339427351858884,1.7304332502593713,418.15625,372.46875,19130
3146,0.038855615982267916,0.03809504158954808,0.022467025176012737,1.7294508586634205,846.898003472222,783.5460937500015,29382
4264,0.04291884884327906,0.044517676693332835,0.024823158720638616,1.7289841847401644,631.2881944444451,579.329861111111,25659
4365,-0.08001813442139856,-0.07928977411331754,0.04628090252176765,1.7289665944557373,169.10416666666657,198.52083333333343,17811
360,0.04675006448284756,0.04768232736519431,0.027043140343909665,1.728721734544267,507.28125,461.96875,26175
2275,0.056364753988828724,0.054599140883264015,0.03261999172705331,1.727920548247189,274.48611111111063,245.19444444444434,18670
3609,0.061587630646972445,0.06172363159230367,0.03566124190953902,1.7270186720698133,384.0625,339.5,17943
5314,0.0512537376394248,0.050598659128685185,0.029684659032239418,1.7266069178615122,441.3020833333333,398.27083333333326,20276
5518,0.062007675217127856,0.061255083390319494,0.03592247073682987,1.7261528493237484,328.625,290.25,15815
5327,0.050287805612498966,0.050972291281032686,0.02914241915187503,1.725587891328625,472.3177083333334,427.0885416666666,20283
3652,0.04808196816883344,0.04876144877194959,0.02787045353464639,1.7251950388629902,561.8046875,510.2578125,25987
6197,0.05887984681665869,0.05916683730861431,0.034134736404077416,1.7249246081661687,414.75,368.625,18370
44,0.049019214079032175,0.049169407640469454,0.028419360075432575,1.7248528449944716,521.4618055555549,472.72743055555543,22862
2159,0.0820267204436601,0.08234136244829454,0.04757839347926584,1.7240329999668123,223.56250000000003,189.66666666666663,9864
4159,0.06980254056093572,0.07223732924993204,0.04049306058186913,1.7238148847704042,265.8125,231.125,25599
5682,0.06260831889081456,0.06233791701897724,0.036322306491579484,1.7236878639667033,306.5625,270.4375,14170
3172,0.045482248383761886,0.044455832912619495,0.026387801065455015,1.7236088854445675,705.8203124999986,644.4088541666661,27717
3381,0.04556154110959145,0.04553448816120052,0.026439045492372703,1.723267245889619,585.3020833333333,534.2916666666664,26012
1481,0.03721958804745816,0.037454710502791914,0.02159880327818849,1.7232245494380836,670.8294978705611,622.6854060147031,25368
2424,0.05111909367228516,0.05216634973047759,0.029665253475436887,1.723197602697454,475.5,429.25,23193
472,0.04768532342714852,0.04646899288214745,0.027672995044790677,1.7231717546281669,539.0859374999995,490.01302083333366,25627
5369,0.0496517792176294,0.05088322852745831,0.028840901909317165,1.7215751218095299,473.3437499999999,428.56250000000034,20336
3110,0.06912730685017203,0.06863920696289404,0.04015528499380293,1.7214995949061322,213.625,186.0,17179
2455,0.0543164523747048,0.055595595692986194,0.03155472492885823,1.7213413362710044,502.25,450.5,22462
5267,0.06858359957401493,0.06902384084195272,0.03984580327613238,1.721225171412129,313.56249999999983,273.3125,13626
3314,0.050682160087150464,0.0503078723931671,0.0294529564952468,1.7207834498831955,421.95833333333354,381.2499999999998,26778
1,0.0441333293936569,0.04438012266224926,0.025650494603023235,1.720564459932684,674.8454861111104,617.7968749999991,22570
3041,0.0457303382520338,0.045556596032559724,0.0265824327355068,1.7203217894707836,521.5416666666672,475.9270833333337,24407
1731,0.08480565371024736,0.08287353668788038,0.04930123831557633,1.7201526088940788,230.25,194.25,10269
5700,0.0624786227340098,0.06294633478583442,0.0363248224731735,1.7199980200908436,291.21875,256.96875,14231
4722,0.04937463165477048,0.046401759673197575,0.028719610689681766,1.7191957157173285,500.78125,453.65625,23693
1365,0.05331650761101033,0.0537172670860641,0.03101277085191267,1.7191791041696654,417.34375,375.09375,21866
2345,0.04901693683875939,0.0484722636308448,0.028513937095815855,1.71905186835641,481.3020833333336,436.3229166666667,23296
6222,0.05422599212359896,0.05366149333462064,0.03154484061091524,1.7190130326680275,290.00000000000006,260.1666666666668,19530
1492,0.044272369247160444,0.04468242002774379,0.025757684639852153,1.7188023638841539,571.7499999999994,523.2708333333333,24378
3302,0.04905841873543231,0.05040043143778255,0.028545647609244752,1.7185954022477432,590.7291666666663,535.4791666666663,26192
4092,0.22077922077922077,0.21946445052436203,0.1284666184988748,1.7185726794945917,35.25,22.5,1560
1821,0.05500099875111695,0.053820981071944024,0.03200473238600516,1.718527063052946,353.3337330102498,316.49261488613587,14955
5924,0.0717383223887994,0.07328076149986769,0.04174834512865008,1.7183512823737892,270.3125,234.125,11803
3295,0.04966983528045857,0.05183257710123955,0.02890916879587652,1.7181343272499505,602.7291666666663,545.6874999999998,26464
3504,0.057985918835535166,0.05513418882430069,0.03376901897241008,1.7171336509038282,417.9375,372.125,19909
3963,0.05050117763049789,0.04983948783104126,0.029412182981762888,1.7170156211054208,599.34375,541.71875,20420
3243,0.04628393824497864,0.04772626924415296,0.02696935287190228,1.7161679208550473,589.986979166667,537.7890624999998,26548
2348,0.05597320938342527,0.05513366876894826,0.03262377104549703,1.7157185570412803,386.65791170634907,345.6673182720056,17595
2539,0.04695729485779446,0.046905778029900695,0.027376236001004084,1.7152575268591415,564.2499999999995,513.6354166666664,24706
3026,0.049410994764397906,0.048280277854635206,0.02881812110652547,1.7145807175197643,501.09375,453.90625,23614
734,0.06582337784024361,0.06678966540410716,0.038392075563380944,1.7145042791858625,284.375,249.25,13969
1899,0.042525492285266926,0.04246859164332624,0.02480642757732256,1.7142932876051329,597.3567524200328,548.6233830116635,24437
1459,0.04688794978049482,0.04710128228747065,0.027361240430021364,1.7136631615958577,664.4739583333334,604.9531249999995,22958
2471,0.05473684210526316,0.054280996126027756,0.031941755950323995,1.7136453672237122,438.375,392.875,22470
3354,0.043285775414785045,0.043748063739915265,0.025262253624041307,1.713456608383953,692.0743055555556,634.6461805555564,26975
509,0.035807233192954285,0.03537576381574309,0.020901180085300317,1.7131680147637842,791.2505323886162,736.5444221793784,29915
158,0.038055356191975476,0.0386352390567981,0.022225351918526984,1.712249881643163,778.4153645833331,721.3415798611119,29360
3513,0.0505369168233938,0.0500754437815746,0.029520441150842375,1.7119295936386003,541.125,489.0625,25141
1275,0.04260626521219674,0.040094698229986195,0.024899186700444335,1.7111508791343941,567.557210122054,521.1705849416772,24236
925,0.037904969630607604,0.03758320794993287,0.022152039246719976,1.7111277751198524,719.8249098124081,667.2479549963894,28879
2533,0.044816889670818046,0.04445682750073297,0.02619202989744064,1.7110888253528351,587.682291666667,537.2656249999999,25091
5442,0.061818392201105056,0.060854328298321055,0.03612880876156158,1.7110553688356123,382.3541666666665,337.83333333333354,17146
