,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
1256,0.0251938771367088,0.025314833235468348,0.020716332317070887,1.2161359815582935,1052.0625000000002,1000.3541666666672,35015
4700,0.02002155097500782,0.020763969142238724,0.016463443097040297,1.2161217344995823,1375.546875,1321.546875,35829
2745,0.024483965431040713,0.0239806595697081,0.020146215945905082,1.2153133619128769,1120.6093750000002,1067.0468749999984,33177
264,0.10480167014613784,0.10762394431848092,0.08627584594758075,1.2147278186042123,82.6875,67.0,1770
1484,-0.02616046862518857,-0.026622673750257453,0.021541842647514776,1.2144025491805657,914.3541666666669,963.479166666666,27074
5517,-0.03270826597693717,-0.0336466776309135,0.026973966831576195,1.212586423834714,560.96875,598.90625,17947
1989,-0.0217461392893021,-0.023230600330556864,0.017940209286464146,1.2121452398946941,1090.4218750000005,1138.9010416666667,29638
2187,-0.025173498857709406,-0.02602142557971037,0.020781573633330257,1.211337471448034,824.5052083333328,867.088541666666,23499
3995,-0.021267030634892395,-0.022560448265242505,0.017559688410332976,1.2111280187852216,1258.630208333333,1313.3281250000005,34822
5270,0.026065882972190584,0.02602607218275783,0.02152360775761603,1.2110368886910834,974.6770833333344,925.156249999999,26531
2137,0.10900473933649289,0.10499362956011542,0.09001217426529895,1.210999958907957,73.125,58.75,1644
4625,0.09035282506785094,0.0917376447767099,0.07463117300486728,1.2106579788308878,115.08333333333334,96.01041666666666,2137
4019,0.022732034359941422,0.02232922088690356,0.018783693244946102,1.210200468220362,1220.3749999999993,1166.1249999999989,34008
905,-0.02756490641400773,-0.026961501781094598,0.022792671030566463,1.2093758724917052,872.395833333334,921.8541666666672,26599
3039,0.04284307288246881,0.04305157392037079,0.03542766872300033,1.2093110957271163,397.0625,364.4375,13478
1571,0.11946902654867257,0.11900044746982781,0.09879786027083665,1.2092268620106714,63.25,49.75,1338
5981,0.027122793454451746,0.02647474035876728,0.02244235620969396,1.2085537365606946,996.4375,943.8125,25283
5006,-0.0292341912932952,-0.027937932850981402,0.02420488033679899,1.2077808642933088,763.75,809.75,24784
5968,0.10726072607260725,0.11031050976104531,0.08881568298219304,1.207677771212009,83.875,67.625,1638
649,-0.02739541014780883,-0.02716287836936064,0.022687190970492065,1.207527638985385,937.6718749999998,990.4947916666672,27703
2171,-0.027721038809454333,-0.027537342458065404,0.02296154071650919,1.2072813036245036,728.875,770.4375,22385
1469,-0.02054281794880523,-0.020559619974017257,0.01701966917367871,1.2070045392289497,1173.2630208333355,1222.4782986111125,30658
3161,0.09629378913521747,0.09594643148705868,0.07977972849476518,1.206995698682227,101.21875,83.4375,2148
142,-0.026802379950001648,-0.025886179565695326,0.02221292917514715,1.206611687214552,906.9965277777776,956.95486111111,27083
4736,-0.026047990748771323,-0.026362011594930523,0.021595897954462796,1.2061545578561368,1052.78125,1109.09375,30868
2425,-0.02878437419686456,-0.028361106406748982,0.02386971824523887,1.205895013134727,826.65625,875.65625,24453
2169,-0.028537587444942072,-0.02838437938764468,0.023673318873656618,1.205474720179533,820.1875,868.375,24230
2663,-0.018420441275665653,-0.019040663087503327,0.01528625012708281,1.2050333549776189,1520.2669270833385,1577.325954861111,37712
1370,0.01995473895916422,0.019677277363024118,0.016561656556758977,1.204875785871824,1367.5499131944446,1314.0394965277756,30892
5941,0.10372446936323589,0.10392397266356719,0.08613840326878897,1.2041605767821213,86.125,69.9375,1768
1710,0.03586896168795114,0.0343965997147047,0.029792362380633788,1.2039650038382783,583.0,542.625,18733
1653,-0.03455261676983681,-0.03550403633529786,0.028707984610346026,1.2035890794432307,536.125,574.5,18960
5601,-0.027084239286505433,-0.026571443182016676,0.0225274171973593,1.2022789407780086,617.5937499999998,651.9791666666665,21021
1228,-0.023093178137476453,-0.022143644544873435,0.01922924536405631,1.200940426952099,1175.0052083333326,1230.5572916666656,35108
1440,0.019956626103391092,0.02014008854992875,0.01662604164620392,1.2003233558570818,1261.097569444441,1211.7479166666685,30868
3005,-0.023853940075562196,-0.024017698739978065,0.019876308538959116,1.2001192288199094,943.6523437500003,989.7721354166671,27147
6018,-0.026385648781272624,-0.02577859663278672,0.021986801744543916,1.200067617284096,756.4375,797.4375,22973
4343,-0.03380009657170449,-0.034807355752032754,0.028172273291630096,1.1997646133067439,500.25,535.25,21397
2270,0.037361354349095155,0.03794586115686656,0.031165087830906334,1.1988207622519196,499.78125,463.78125,14707
3893,0.0851262862488308,0.08408655789856954,0.07101010701860315,1.1987911273888026,102.70833333333337,86.59375000000003,2180
5304,0.030377429154009372,0.029811650439543213,0.025346950376823527,1.1984648528678843,773.7812499999989,728.1562499999993,23231
439,-0.029907206828542813,-0.02976622430529697,0.024956334114619283,1.198381408550839,625.0833333333334,663.625,23227
4334,0.03380009657170449,0.03360229136108555,0.02823329580098735,1.1971714818545012,535.25,500.25,21397
1894,-0.024660695308941816,-0.02497386862595633,0.02060187651804702,1.1970120919489695,836.5312500000003,878.833333333333,23914
6042,0.024205607476635513,0.024383419039560122,0.020247002645399772,1.1955155980648404,1027.40625,978.84375,27581
1378,0.020512527819966524,0.020244375425413807,0.017162757574972556,1.1951766917618614,1334.8042534722242,1281.144531249998,30718
1382,-0.024049243594925083,-0.023386270056594664,0.020125267231021954,1.1949776029733679,855.2378472222243,897.3871527777769,24085
3228,-0.0246174598490916,-0.025130696337769553,0.020627587998397333,1.1934240615531133,1084.640625,1139.390625,31751
2804,-0.022769912605653364,-0.022951737250836886,0.019082381806723617,1.1932426903663806,1063.440104166668,1112.997395833333,35061
913,-0.027369104283859837,-0.02726002087484629,0.022937167338948346,1.1932207617191624,936.5625000000001,989.2708333333339,27904
5950,0.11696359411309062,0.1085815130320253,0.09803604005232155,1.193067305152957,90.125,71.25,1670
2988,0.029953210094346858,0.030239873214968453,0.025107967165326036,1.1929763129414983,839.21875,790.40625,24878
2455,-0.030355930559596546,-0.03049126443542444,0.025455570080665384,1.192506412679133,624.875,664.0,21111
4488,0.024582202186745037,0.023750268768490797,0.02061592475415253,1.192389013827459,1285.5625,1223.875,32401
3718,-0.02306092873794972,-0.022822894634444073,0.01935243310141005,1.1916294254632749,1211.328125,1268.515625,33808
2488,0.0338191864342193,0.033276713378369356,0.02839074706975957,1.1912045269932976,678.25,633.875,22179
3985,-0.028159163295170948,-0.02923867580342334,0.023650475411431407,1.1906383616102818,940.8229166666666,995.3437500000009,27416
3441,-0.022127406231395117,-0.02333837137277768,0.018589855800489146,1.1902946676333492,1231.875,1287.625,34703
4963,-0.018665348854235323,-0.01864331418555075,0.015691778605736777,1.1894986109102659,1396.2552083333335,1449.3697916666672,36548
4249,-0.024797857067389354,-0.024873311511238023,0.020881537345186323,1.1875493962663546,817.2447916666672,858.8072916666658,24547
4259,0.026603505447655138,0.027547468254112993,0.022418903980377505,1.18665504214391,846.546875,802.671875,24951
4471,0.020178916336281386,0.020381442027536948,0.017015554229489246,1.1859100246825809,1568.046875,1506.015625,36808
376,-0.02530422128361317,-0.025511858154366518,0.0213575882177735,1.1847883302926185,929.6744791666672,977.9453125000005,26336
1439,-0.026918386703401024,-0.025630393243993826,0.022720405454908048,1.1847670041287106,897.708333333334,947.3750000000001,26287
2018,-0.025880341271396257,-0.025910472968800242,0.021851793402029876,1.1843577685020652,854.53125,899.9375,27787
2483,0.02710349962769918,0.02760153601198759,0.02289091139729337,1.18402885570139,862.125,816.625,26131
