,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
406,0.13198806278886854,0.13281440593617982,0.021565084691018595,6.120451863740596,1094.4791666666665,839.249999999999,24819
2489,0.14432046826413023,0.14413062430809737,0.023589687055446684,6.117947555849737,782.0,584.75,19817
2458,0.12976229839450384,0.1301139969052402,0.021309259377763807,6.089479511892876,960.96875,740.21875,21398
145,-0.11259692007248831,-0.11235688020010867,0.018506722076236024,6.084109309507108,1117.0833333333346,1400.5625000000016,29134
794,0.45305378304466726,0.4511540741198241,0.07458801003235283,6.074083258799283,99.625,37.5,1402
979,-0.17210372229192805,-0.1724361962975731,0.02839180869645614,6.061738585657983,494.875,700.625,17774
918,0.14309978768577494,0.14282634072055583,0.023608766769548737,6.061298715117519,841.25,630.625,19766
2175,-0.0920522327905852,-0.09212619942922977,0.015203957533469438,6.054491574837984,1232.0,1481.8125,29469
2013,-0.12695298306809097,-0.12676247102388327,0.020992650628866488,6.047496588807179,750.875,969.25,24065
1652,0.1086897004873241,0.10945400396971776,0.018033986929936092,6.026936855926249,1265.5,1017.375,27448
2506,-0.12963682268401674,-0.12909611253194425,0.021518884006364886,6.024328336249806,746.9166666666681,969.4166666666663,20963
1767,0.10261869278262721,0.10256850094385538,0.017060110756179563,6.0151246524267945,1294.75,1053.75,34415
1764,0.10854112602956109,0.10833363765895683,0.0180511494872605,6.012975855424798,1228.125,987.625,32349
2454,0.145784210098382,0.14691141112346237,0.024246514326532506,6.012584247577932,880.75,656.625,20081
952,0.17210372229192805,0.17218409466457774,0.028635718362343705,6.010106682647305,700.625,494.875,17774
222,0.12065145799652717,0.12182997722771516,0.020112023728761478,5.998971541784126,974.7916666666671,764.8958333333331,19492
2200,-0.10864438948639789,-0.10815027571323015,0.018114151476688194,5.997763109479159,968.625,1204.75,25862
131,-0.09425683164648833,-0.09484836320915385,0.01573896892873038,5.988755176613197,1553.5052083333328,1876.8385416666642,36634
970,-0.12643604799591557,-0.12630760009212302,0.021135928503423836,5.98204370228798,712.8645833333348,919.2187500000008,20463
2520,-0.14432046826413023,-0.14535645308677655,0.024247159694326493,5.952056656677164,584.75,782.0,19817
488,0.12512178460642587,0.1258540162431787,0.02104655355223668,5.945001127898625,1046.5625000000002,813.7916666666675,25907
1512,0.12455758235774571,0.12525109098640136,0.021009187989576187,5.928719492611783,1032.625,803.875,25463
1165,-0.09698780586287653,-0.09692607452968832,0.016363728318848976,5.926999273824332,1223.03125,1485.75,30115
1251,0.09176292537446307,0.09129959429758165,0.01548744881608354,5.924986514187431,1532.9375,1275.25,37439
1246,0.11800845912637643,0.1185591279558451,0.019947744546244643,5.915879805498746,958.203125,755.921875,19136
2196,-0.09358913124237117,-0.09303989138030434,0.015854882703746433,5.902858632959581,1067.46875,1287.90625,27103
2207,-0.10480227564281332,-0.10475122511843293,0.017760534010209418,5.900851606295681,1003.125,1238.0,26919
2083,0.412190706095353,0.4157199833634466,0.0699320690027387,5.894158602388994,146.25,60.875,1781
1059,0.37160852713178294,0.3741022215310988,0.06328434275857671,5.872045294828003,176.9375,81.0625,2181
2482,0.1157760951930904,0.11695662494989119,0.019815004060741288,5.8428499352403955,966.6072916666714,766.0114583333327,21717
1911,0.11114117933591319,0.11092355656533051,0.019045973763748458,5.835415963212972,1283.125,1026.4375,26083
1513,-0.12455758235774571,-0.12469789393419693,0.021397002309153437,5.821263210522772,803.875,1032.625,25463
2024,0.12119023544706052,0.1208505839795042,0.020825473031044577,5.8193269015499425,970.25,760.5,24551
1978,0.12695298306809097,0.12766808298601068,0.02182492546332159,5.816880487470387,969.25,750.875,24065
1762,0.09126146048152657,0.09167631700639296,0.015708194418008983,5.809799525838437,1372.5,1142.9375,35035
1169,-0.10780984719864177,-0.10786936108975892,0.01860463093478605,5.794785587338046,1116.6875,1386.5625,28642
1639,-0.08787268246284176,-0.08750676191023114,0.015188629414617535,5.785425403708454,1563.2864583333285,1864.4947916666677,35508
1164,0.09772150169093953,0.09727451198207486,0.016934063303322915,5.770706057994006,1506.296875,1238.109375,30683
489,-0.12512178460642587,-0.1253932170863453,0.021708307743676797,5.763774223390185,813.7916666666675,1046.5625000000002,25907
1151,-0.08095819761129207,-0.08111465471488874,0.014059220419985873,5.758370321600905,1692.875,1991.125,38174
2195,0.10598021702615512,0.10476900649177515,0.018404956800391274,5.758243182831164,1296.3125,1047.875,27525
1571,0.391695847923962,0.39152584727967504,0.06827919825314299,5.7366790756939166,173.875,76.0,2092
1763,0.08997112972691561,0.08944142192082746,0.015728492173607663,5.7202641380899015,1439.375,1201.75,36000
140,0.09813367711973348,0.09775021881511113,0.0171629555387611,5.717760958950618,1517.2604166666672,1246.0833333333326,31242
1636,0.0950712272415629,0.09538256967990132,0.01663836883536924,5.7139752209041035,1572.265624999999,1299.2656249999989,32922
227,0.09169189248331436,0.09244637592213126,0.01607336291008046,5.704586712579575,1559.015625,1297.1302083333333,38148
2186,-0.11210862978341375,-0.11288615539802709,0.019655012496690376,5.703818799519524,989.0,1238.75,25986
1939,0.11296961777196994,0.11305711709189081,0.019829232472680775,5.697125086793499,1064.625,848.5,24317
1888,0.10357803824799507,0.10253915753708477,0.018181908186114475,5.696763903312284,1118.0625,908.1875,25091
352,0.10080406424874451,0.10050878564593616,0.017698506857333096,5.695625346325639,1200.770833333334,980.8541666666652,26695
2527,0.17247144051267763,0.17319238538049803,0.03030405686191238,5.6913647337247495,526.0,371.25,11985
989,-0.13167068919281308,-0.13106642084584916,0.023168756918216196,5.683114103082861,607.125,791.25,20082
478,0.1428301869839075,0.1435459628914572,0.025137653019910125,5.681922129754107,662.4427083333329,496.8593750000002,14907
403,0.1086430379746835,0.10756680340320522,0.019213230854051768,5.654594940328445,1140.401041666666,916.8906249999994,25714
1460,0.10783457274086501,0.1083416558601194,0.01907720507953871,5.652535174375369,1178.986979166666,949.466145833335,26629
1471,-0.10783457274086501,-0.10834596017156455,0.019146321994432336,5.632129908408666,949.466145833335,1178.986979166666,26629
520,0.36799302933488237,0.3674158930133297,0.06540123107172524,5.626698814450542,147.1875,68.0,1820
1252,0.10174580820024978,0.1021019767362201,0.018127237616544042,5.612868896659149,1295.6875,1056.375,33663
636,-0.09808315975426478,-0.09743352628021539,0.01749122638097234,5.607563335922722,1068.96875,1301.46875,27227
116,0.10206810181424314,0.10260857225938926,0.01826999450259138,5.58665202662026,1356.6458333333335,1105.3541666666654,28959
1159,0.10959247021127466,0.11037933292906947,0.019663448745199163,5.573410424152157,1385.1875,1111.5625,30032
2191,0.11348300821985033,0.11413381657957485,0.020412232659238975,5.559558825060017,1134.5,903.25,23720
1176,-0.09389363099146422,-0.09341968270074472,0.016935448739394253,5.5442068548827015,1293.75,1561.875,32570
2486,0.12566728617185338,0.1245758810423062,0.02266706910512625,5.544046545630957,889.59375,690.96875,21188
954,0.13167068919281308,0.13146354893287748,0.023765621602933048,5.540384821096489,791.25,607.125,20082
127,-0.07853254352560526,-0.07857959243363864,0.014273714147588861,5.5018996957334405,1731.0078125000018,2026.0598958333342,38957
148,-0.08349587868873103,-0.08278198127688488,0.015177203188757381,5.501400860903093,1441.4270833333344,1704.0625000000023,35097
1427,0.11019521439686918,0.11034462201440294,0.020090366214352392,5.484977885477599,1125.859375,902.359375,25254
1685,0.10459324847814057,0.1051356030275303,0.019102699463108316,5.475312464614442,1247.5,1011.25,29337
1681,-0.10448394799681614,-0.10483974405225334,0.019109094539621573,5.467760274050394,1054.75,1300.875,27576
1677,-0.09020739315923158,-0.0903326717165546,0.01650816203363442,5.464411663481329,1152.90625,1381.53125,28952
1671,0.11056273805053377,0.11115048557204382,0.020243764918530083,5.461569944893522,1293.875,1036.25,28872
2423,0.11700490297193088,0.11736038796184922,0.021451845778216638,5.454304686953511,1099.953125,869.515625,22153
2167,0.09574372960164527,0.09542460311356232,0.017555737813527653,5.453700130328302,1531.78125,1264.09375,29610
2430,0.11323480013436345,0.11262396332803387,0.02077219191910237,5.45126872384764,1035.65625,824.96875,22246
1250,0.09117808731857362,0.09090216591579382,0.016753968262329715,5.442178586644577,1457.796875,1214.171875,36506
2025,-0.12119023544706052,-0.1211128393585507,0.02229104304215657,5.43672340580326,760.5,970.25,24551
2505,-0.12566728617185338,-0.1253608363114595,0.023132972082607065,5.432388269138083,690.96875,889.59375,21188
1172,-0.08458453415022471,-0.08532551774440908,0.015604822156738737,5.4204100053583755,1419.4375,1681.75,34443
615,-0.09051923874251035,-0.09054739214145183,0.016710912026936114,5.416774296735181,1165.3385416666658,1397.3072916666674,28243
991,0.1673398730525101,0.16685272605189325,0.031001572610621038,5.39778659470907,505.75,360.75,11715
1656,-0.07560846413337423,-0.07587994582561479,0.01406172714761953,5.376897399561175,1554.234375,1808.484375,35748
959,-0.11360756377006678,-0.11452510191167228,0.021148860858041157,5.371805343684563,703.1354166666667,883.3750000000007,21193
1376,0.09345509893455099,0.09229942733256964,0.017460224748539737,5.352456814301144,1178.625,977.15625,26167
1502,0.13434491941524038,0.13385984105760923,0.025125114904948252,5.3470370154916935,638.9375,487.59375,14629
734,0.1269341108968631,0.12665022486284117,0.023748472175957915,5.344937979857355,748.8125,580.125,15369
1664,0.09244275714794163,0.09244897044483186,0.017310357532941644,5.34031472036455,1438.78125,1195.28125,32137
35,0.34957426679280984,0.347487451469109,0.06560175952841003,5.32873309048091,178.31250000000003,85.93749999999999,2227
2014,0.12919512919512918,0.12901556157553895,0.024329392558941017,5.310248863885019,594.0625,458.125,14012
911,0.13268489631124977,0.13200814113470916,0.02503650747667899,5.299656768614517,771.5,590.75,18018
2451,0.11242305756648988,0.11143213703567328,0.021232579288292155,5.294837524920065,897.96875,716.46875,20689
2526,0.13609234603528564,0.13527604769985357,0.025717815808010788,5.291753664123161,541.3125,411.625,12389
135,0.09991556892608576,0.09998128805161609,0.01888889647890888,5.289645641165449,1397.7291666666674,1143.7916666666665,30561
2203,-0.08302724211815121,-0.08277745062967669,0.01572589966388732,5.279649742953245,1123.40625,1326.84375,28235
1635,-0.06953654011188651,-0.07046967103405861,0.013193400247838315,5.2705548839299246,1725.1640624999977,1983.0182291666663,37745
228,0.09512307839871645,0.09471674277645603,0.0180507528682368,5.269756840231344,1308.25,1080.9791666666663,34250
1254,0.09305618637954527,0.09328849133107689,0.01766070826192767,5.269108407172577,1278.5,1060.8125,33917
2137,0.371301775147929,0.37152779408744996,0.07053913965891796,5.263769546145675,115.875,53.125,1773
915,0.11768226984317012,0.11790222126237805,0.022360395044090833,5.262978118728271,875.25,690.9375,20368
152,-0.0929883114443816,-0.0934146063070066,0.017674050681902823,5.261290301696153,1307.8541666666667,1576.0208333333355,33149
628,0.11005240590757503,0.11083989501780223,0.020973351668424595,5.247249349910013,1019.375,817.25,22714
864,0.10489456966821017,0.10456053942108448,0.01999297436206627,5.246571509001292,902.25,730.9375,21016
948,0.11360756377006678,0.1149497113781487,0.021701079245718288,5.2351112349622895,883.3750000000007,703.1354166666667,21193
2396,0.09806757789010061,0.0985483586519048,0.018751691391140444,5.229799053563473,1055.671875,867.109375,22406
226,0.08436602285923844,0.0840844981770555,0.016164764148923816,5.219131073115916,1478.4427083333326,1248.390625,37195
442,0.10953158300457994,0.10924498763654313,0.021018408862051325,5.211221445137024,1019.5208333333338,818.2291666666669,25360
399,0.12213882802666537,0.12331757085508951,0.023460110024105515,5.206234237655595,1002.9583333333329,784.625,22317
884,0.1282878161846216,0.1278452308444291,0.024678626837113086,5.198336886057828,699.75,540.625,17464
1766,0.09073478824789939,0.08978847366224803,0.0174991937773736,5.185083918849974,1208.875,1007.75,32725
2485,0.11280822993560546,0.11325508943284149,0.021800037123122777,5.1746806346468315,885.65625,706.09375,21076
1667,-0.08562162162162162,-0.08601408979503805,0.016596807267754303,5.158921245532244,1453.71875,1725.96875,34524
1674,-0.09259259259259259,-0.09241387486474584,0.01813931264527724,5.104525976440461,1237.25,1489.75,31202
1140,0.09772553028366981,0.09880502523979486,0.019187702651570278,5.093133454185156,1342.3125,1103.3125,28469
134,-0.0823601185288478,-0.08225563909595837,0.01624617237437704,5.069509089953005,1480.6406250000018,1746.421875,35052
1935,0.1163722725248627,0.11766083188772866,0.022956047558249915,5.069351430361581,940.125,744.125,21190
776,0.3788670148654078,0.3753886080108914,0.07476976048591182,5.067115534451849,107.25,48.3125,1460
2484,0.10453781305614224,0.1051192701977795,0.02064008983035134,5.064794480807876,934.2031249999999,757.3697916666664,21644
650,-0.10189698713807482,-0.10268139484344455,0.020127801829928342,5.062499521759133,955.75,1172.625,25394
1589,0.31474561655648176,0.3159559848808499,0.0622374800048174,5.057171603543706,142.9375,74.5,2168
1486,-0.10841818442564176,-0.108666893205985,0.0214810554901666,5.0471535011523265,777.125,966.125,23925
1975,0.11425042457928053,0.1141073173395484,0.02266384948739683,5.041086451037993,902.125,717.125,23034
643,-0.08698942972726087,-0.08741417611313562,0.01731185687635103,5.024846863544333,1093.1875,1301.5,27559
1113,0.32301153612629024,0.32179654222627824,0.0645278887853905,5.005766378016415,136.1875,69.6875,2156
439,0.10859014230515496,0.10849289327853612,0.021724573302885852,4.99849367769769,980.2708333333338,788.2291666666674,24341
1423,0.11942959001782531,0.11925009991514525,0.023903764294314588,4.996267054316259,1000.875,787.3125,21967
462,-0.10859014230515496,-0.10730326203210501,0.021784074097454382,4.984840843790761,788.2291666666674,980.2708333333338,24341
1501,-0.1070182107190988,-0.10639026999946147,0.021472879378760554,4.983877980749689,807.5625,1001.125,24937
1183,-0.08278482589647225,-0.08299164502355191,0.016647089167687774,4.972931006890906,1380.4375,1629.625,34302
159,-0.08288298148882887,-0.08380509666730356,0.01666944698189157,4.972149440762294,1396.5208333333317,1648.9375000000007,34931
2447,0.12938765052523699,0.12949689271253362,0.026139483032465317,4.949893246340684,826.5,637.125,18278
1466,0.1070182107190988,0.10622661189043714,0.021635992647450215,4.946304635193653,1001.125,807.5625,24937
1657,0.08766540642722118,0.08824775152810296,0.01779542840104811,4.9262880584576365,1438.4375,1206.5625,31232
2500,-0.11280822993560546,-0.11272828228844065,0.023010587808879036,4.902448858437091,706.09375,885.65625,21076
1625,0.3320730938878387,0.3336606141296845,0.0677913830173464,4.8984558082089595,132.125,66.25,2068
1688,-0.08206602373887241,-0.08147218640260688,0.01679740799092721,4.885636151910983,1237.375,1458.625,31397
1124,0.08004420560950483,0.08004713893743298,0.01641458336630884,4.876407997890258,1684.8098958333321,1435.0807291666654,34356
2393,0.4125874125874126,0.406957713642514,0.08480877761444018,4.8649140359401,88.375,36.75,1440
477,-0.10953158300457994,-0.1098454176206821,0.022587317111114974,4.849251571833674,818.2291666666669,1019.5208333333338,25360
