,dstat,bootmean,bootstd,Z,ABBA,BABA,nloci
861,0.018125930550886217,0.018772538196231012,0.025559376455717358,0.7091695128905088,736.055555555556,709.847222222222,28633
3652,0.020423058548755244,0.02022320160283116,0.028847353089385713,0.7079699300477533,600.7421875,576.6953125,27057
6178,0.021182495344506516,0.019834473211364008,0.02992433873613422,0.7078684522083771,411.28125,394.21875,20152
2389,0.02151322810762231,0.021972351120618707,0.03043242118114597,0.7069180588546324,568.3125,544.375,23997
5932,0.02953251225003311,0.031287088519585185,0.04184136205443642,0.7058210058174191,242.9375,229.0,12144
5367,0.021716061133173585,0.022623569245893153,0.030771243100574133,0.705725831816278,486.4166666666665,465.73958333333314,20246
1703,0.022393933090851758,0.023174895413789927,0.0317893984528085,0.7044465822181457,378.88854166666744,362.29062500000055,15934
111,0.01913698425078983,0.0205317613767436,0.0271872052701235,0.703896706581305,673.7291666666673,648.4270833333334,28371
3850,0.025032007416891086,0.025169272151973385,0.03556871640857701,0.7037647108022961,362.78125,345.0625,16247
962,0.017074944134006412,0.016264473236907294,0.024280961637404043,0.7032235538687647,633.9964285714273,612.7090029761899,28581
1238,0.026105873821609893,0.026925148902738574,0.0371443436444152,0.7028223212536161,235.83333333333343,223.83333333333334,18150
2387,0.020003448870494912,0.019553330739433772,0.028463763680457867,0.7027689343917831,554.53125,532.78125,23785
2191,0.020109262121266597,0.020237498020717157,0.02864052661600182,0.7021261302517846,591.3020833333338,567.9895833333331,25290
3852,0.02613472992400904,0.025994045532538777,0.037234150512321304,0.7019021399551116,312.265625,296.359375,15170
3406,0.027065026362038665,0.029998856292290068,0.038571061051586863,0.7016925545771362,365.25,346.0,17937
652,0.02133742175702312,0.02087918024530897,0.030410653760221163,0.7016429809520788,461.4583333333332,442.1770833333332,17668
5711,0.01982728842832468,0.018754332894282928,0.02826298274506269,0.7015285190232918,538.1979166666665,517.2708333333333,21213
5786,0.021526336308175437,0.021376141737941334,0.030711716043244713,0.7009161024367547,504.94791666666714,483.6666666666671,21060
1658,-0.03388973191704603,-0.03421040870939962,0.04835461453870452,0.7008582787878423,179.0625,191.625,17815
3631,0.017816225309626742,0.018440558699475286,0.025448267754292785,0.7000957975468245,731.0677083333335,705.4739583333333,28100
1169,0.018379291284493976,0.017972475004864236,0.026270769842318308,0.6996099236836093,606.1328125000003,584.2543402777771,25720
4409,0.0753348214285715,0.07590667218980275,0.10771310773229058,0.6994025426859667,40.145833333333336,34.520833333333336,1555
5778,0.020343799278677323,0.01966095499370494,0.029131032282031552,0.6983549048904002,510.5625000000005,490.20312500000085,21364
923,0.014633781835723064,0.014609010372456765,0.02096366282132724,0.6980546272112088,798.1145104767579,775.0925416928866,30178
2576,0.023417172593235037,0.024016329847923828,0.03354879889595348,0.6980033075359822,405.625,387.0625,18524
5784,0.02087998946120406,0.021621833003983824,0.02991425139989031,0.6979947177043723,484.34375,464.53125,20934
2801,0.020476488570726304,0.021259337221202424,0.029342451266075757,0.6978451931315014,395.4103422619045,379.5420386904759,16460
5450,-0.023614022827859297,-0.024102353211787466,0.03384985417603706,0.6976107697555786,349.3020833333335,366.19791666666646,17967
2879,0.024990675121223424,0.022962472975938737,0.0358279692127685,0.6975186054451883,343.5,326.75,15207
2909,-0.040948275862068964,-0.03931817866915177,0.05892935247790949,0.694870622877097,111.25,120.75,12035
1529,0.026130482735216766,0.025404681903450296,0.037619356693210516,0.6946020621328901,377.96875,358.71875,16874
718,0.020777742199452092,0.02094013654068051,0.02993571429011218,0.694078718085408,448.296875,430.046875,17535
1767,-0.024429352952273158,-0.02362547883260071,0.03521291505158248,0.6937611645183944,323.21875,339.40625,15302
1085,0.01907080932705742,0.018691053797734256,0.027530669277077563,0.6927114315719181,553.6579861111107,532.9357638888886,24191
3441,0.017034643919755846,0.017406658376835405,0.024594760735448685,0.6926127114220565,622.2265625,601.3828125,27365
5802,0.02377516141283707,0.02453496395890648,0.0343493274357164,0.6921579893327309,421.1875,401.625,19192
1522,0.024543628264477247,0.02463664861162629,0.03557506666556676,0.689910956322483,366.5625,349.0,16827
566,0.019401045601523073,0.018831691412068755,0.028152053496816095,0.6891520579028904,527.078125,507.015625,26833
1661,0.03388973191704603,0.03440195958239216,0.04918664800236296,0.689002672339411,191.625,179.0625,17815
2607,0.01973282109490963,0.020848200958944376,0.028658875219196814,0.6885413661207411,547.453125,526.265625,24498
2827,0.024717302111478035,0.024369512689294357,0.03593336477002899,0.6878649486255193,320.0,304.5625,15267
5027,0.020833724709285958,0.021223025052401166,0.030331352091989994,0.6868709527389582,566.0416666666665,542.9375000000003,23429
2443,0.02034198113207547,0.01919264978173303,0.029648905245223133,0.6860955223752437,432.625,415.375,22407
3880,0.02433979508393862,0.02452217445516188,0.03549714139020335,0.6856832446416662,332.734375,316.921875,16547
4953,0.024769354191736863,0.0239596086060126,0.036150101869639316,0.68518075774883,319.34375,303.90625,15221
3735,0.029408385985066055,0.0289398003466741,0.04294943672834074,0.6847211098733816,280.03125,264.03125,19698
1652,0.03023369831671842,0.029096891368592476,0.04417983125425696,0.6843325892922065,197.0,185.4375,13670
5512,0.020298358687403022,0.020052523534365523,0.0297192078099174,0.6830047024547333,469.14062500000017,450.47395833333377,20726
1497,0.06886493341788202,0.06455745928002246,0.10084550557587629,0.6828755830478529,43.89583333333332,38.23958333333334,1626
3888,0.025880885562831305,0.024156528781055196,0.037917673182630215,0.6825546873136491,308.4375,292.875,15795
1800,-0.024543738200125866,-0.02409483188411392,0.035967300858330595,0.6823903271696616,290.625,305.25,14904
2256,0.021077394672433077,0.02286912454826646,0.030892537155198053,0.6822811142556656,447.6041666666668,429.125,20735
2937,0.0144709386389914,0.014661459821460181,0.021231455527926917,0.6815801497903414,719.4512284947514,698.925978958746,26999
936,0.016906593956759162,0.017435363149353997,0.024806055339379598,0.6815510860334152,687.6354166666665,664.7708333333328,29140
5370,0.0198768822431871,0.01998896627970078,0.029176338057237957,0.6812672037249075,539.019097222222,518.0086805555551,21684
5351,0.020997989056727322,0.019868636964764187,0.03090546572733764,0.6794263914992036,454.83333333333354,436.12500000000006,20776
2809,0.020925119067903154,0.021869110918476226,0.03085470969428813,0.6781823350545685,393.2125000000006,377.0937500000007,16366
2252,0.018949723795538782,0.020128368070088345,0.027947865321788452,0.6780383251942099,607.166666666667,584.5833333333335,24817
1699,-0.024075799937868927,-0.025828468667907244,0.03551471777748464,0.6779104958320217,327.2395833333334,343.3854166666668,14836
2579,0.02456445993031359,0.024262550373243902,0.036288348426165365,0.6769241642477624,367.5625,349.9375,17869
4026,0.09090909090909091,0.08806010656875966,0.13432145594512665,0.6768024532598078,40.5,33.75,1322
1090,0.020344928740802376,0.02006522616617373,0.030083838544265395,0.6762743627568278,579.7118055555561,556.5937499999998,25055
3306,0.020687465829526804,0.021815620967107523,0.030592958888323172,0.6762165733966605,602.8541666666662,578.4166666666662,25848
3008,0.015610728919650393,0.015705526172170223,0.023086467849340528,0.6761852450328957,631.2708333333334,611.8645833333328,26404
728,0.02027009777641623,0.019716235000491775,0.03000997030118036,0.675445446062936,416.3020833333335,399.76041666666714,17879
2332,0.02115224046757584,0.023715428580395492,0.03132055495504966,0.6753469246612301,420.40624999999994,402.98958333333314,19985
2531,-0.01926413854680845,-0.018753416755278005,0.028549930280214228,0.6747525600844969,606.4114583333335,630.2343750000003,24918
2556,0.020031255914778324,0.020458211801223498,0.02970367839983293,0.6743695391911795,465.1036255411258,446.8363230519484,19065
1739,-0.03035878564857406,-0.028176907041393938,0.04509975100271786,0.6731475224052687,197.625,210.0,10440
4508,0.08190476190476191,0.07419889702362018,0.12175558396144623,0.6726981978148695,35.5,30.125,1471
2146,0.022320961840041807,0.022959270047695456,0.0331825257238891,0.6726721776929799,407.4374999999998,389.6458333333333,17896
347,0.02103160615673834,0.019628225662246236,0.031274255713264996,0.6724894222764115,543.125,520.75,25856
1245,0.03126545414583224,0.03262659558154966,0.04649249089294285,0.6724839548353401,195.49999999999997,183.64583333333323,18280
1531,0.02426412092283214,0.025339821344194748,0.036101082767878545,0.6721161544889033,321.875,306.625,15699
79,0.031037617419159343,0.03117602121711247,0.046179623837979765,0.6721063282813686,248.10416666666674,233.16666666666657,11304
956,0.014853908572402432,0.016301902277832493,0.0221144211786222,0.6716842576355362,672.8530603715124,653.1566336109793,28727
1325,0.026387176325524044,0.02534396336088695,0.039358350927315815,0.6704339918675453,260.125,246.75,14171
6062,0.018181818181818202,0.01709909960141509,0.02715182326061508,0.6696352582771755,500.2083333333337,482.34375000000085,21388
1177,0.017870235188361006,0.016169807051080037,0.026707117676157733,0.6691188246163424,554.3611111111114,534.895833333333,25397
5227,0.0156724186661982,0.015763020083881266,0.023429982666714762,0.6689044071920226,632.3159584435591,612.8019493045518,23237
2837,0.02570694087403599,0.02534502785530575,0.03844550146309756,0.6686592682036193,299.25,284.25,13793
3913,0.023832264519943604,0.02297934449367192,0.035650393475444915,0.6684993403048598,351.734375,335.359375,16677
6218,0.023987291501191423,0.02422930768259469,0.03591625232665569,0.667867328779984,402.875,384.0,18705
4288,0.0186736579020032,0.01879354509513735,0.027974180827641505,0.6675318936793179,621.2795138888891,598.5017361111114,25231
5558,0.0233047135097249,0.024423563897045742,0.03492093801564811,0.6673564581593435,365.0,348.375,18939
2215,0.016534879634510617,0.01664531606078686,0.024793525467221158,0.6669031258330296,602.6145833333331,583.0104166666677,26555
4749,0.07478260869565218,0.07285551858757826,0.11213700195224464,0.6668861071165391,38.625,33.25,1551
4500,0.021156558533145273,0.020514939294905478,0.03185532526527787,0.6641451109653495,497.75,477.125,22382
2013,0.021818760949195732,0.022480334813810905,0.03288937795846359,0.6633984071316557,401.0,383.875,20625
928,0.014588445892162126,0.014399927017362453,0.022001088099527413,0.6630783816767448,720.2864583333336,699.572916666666,29662
2594,0.01911395480683567,0.020120387770538223,0.028865107720390568,0.6621820016051214,589.828125,567.703125,24589
